date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-08-04,211.99,212.12,209.35,2184000.0,0.9861,0.0098,221.228,224.1035,216.1498,203.5175,,218.529,219.7894,220.8563,220.5085,216.4035,40.369,45.5166,-0.7191,1.7103170691897966,-2.4294,14.1544,20.273544444444443,-78.6885,-7.1319,-6.1991,224.1035,236.4598,211.7472,0.0098,6.6007,26.2801,234.0708,207.668,2717205.0,0.8038,-11407900.0,,,209.3967,212.5233,206.7933,,
2025-08-05,208.47,215.09,207.8,2756900.0,-1.6605,-0.0167,219.275,222.91,216.389,203.5577,,216.5172,218.0479,219.7303,219.6168,216.0923,37.3535,43.3358,-1.5688,1.0544936553518374,-2.6233,14.369100000000001,15.111944444444445,-91.8033,-8.5658,-10.2737,222.91,236.4116,209.4084,-0.0348,6.65,23.9902,232.9885,206.3885,2740655.0,1.0059,-14164800.0,,,211.1533,212.9567,210.1867,bb_lower_touch,
2025-08-06,205.92,207.45,203.24,2769600.0,-1.2232,-0.0123,217.396,221.685,216.6644,203.6067,,214.3978,216.1821,218.4748,218.6022,215.6934,35.2965,41.812,-2.4201,0.3595749242814699,-2.7797,12.8268,13.783433333333335,-91.0278,-8.3619,-10.6328,221.685,236.6096,206.7604,-0.0282,6.5486,24.096,231.4744,205.28,2788175.0,0.9933,-16934400.0,,,210.4533,213.1067,205.8167,bb_lower_touch,
2025-08-07,205.91,210.54,204.52,2195900.0,-0.0049,-0.0,215.544,220.321,216.8046,203.6042,,212.7002,214.6018,217.3326,217.662,215.3098,35.2883,41.8059,-3.0602,-0.3243800605748241,-2.7358,8.702533333333333,11.966144444444446,-91.0613,-8.252,-11.6986,220.321,235.7676,204.8744,0.0335,6.5108,23.2988,230.2115,204.1683,2800565.0,0.7841,-19130300.0,,,205.5367,207.8333,203.6233,,
2025-08-08,207.16,209.81,204.59,1659700.0,0.6071,0.0061,213.931,219.233,217.0236,203.5775,,211.5922,213.4569,216.4078,216.8841,214.9902,37.2522,42.891,-3.4272,-0.9449440484598594,-2.4823,10.344800000000001,10.624711111111111,-86.8765,-7.2238,-9.5055,219.233,235.1615,203.3045,0.121,6.4186,23.2138,229.0719,203.3975,2790015.0,0.5949,-17470600.0,,,206.99,209.46,203.44,,
2025-08-11,205.16,210.58,204.73,3902300.0,-0.9654,-0.0097,211.598,218.2605,217.209,203.5581,,210.3057,212.1804,215.3853,216.0156,214.6047,35.401,41.5882,-3.8352,-1.5229952387678876,-2.3122,9.4967,9.514677777777779,-93.5721,-10.2105,-8.6595,218.2605,235.1057,201.4153,0.1112,6.378,22.6981,227.9359,202.4239,2849800.0,1.3693,-21372900.0,,205.160004,207.1867,209.7833,204.5633,,
2025-08-12,220.05,220.78,206.92,4210300.0,7.2577,0.0701,210.929,218.21,217.7874,203.6848,,212.2546,213.3911,215.8093,216.3145,214.8182,53.8065,52.7964,-2.9233,-1.8030561910143101,-1.1202,25.2762,15.039233333333334,-43.7228,-2.9505,-0.4569,218.21,235.0274,201.3926,0.5547,7.0381,34.4514,229.7199,201.5675,2940420.0,1.4319,-17162600.0,,,206.8233,208.9167,203.0667,,
2025-08-13,230.52,231.01,220.07,3582900.0,4.758,0.0465,211.887,218.707,218.5416,203.9636,,215.9077,216.0264,217.1467,217.3667,215.434,62.0042,58.6539,-1.3404,-1.7105249528114483,0.3701,51.34473333333333,28.705877777777776,-8.6709,4.336,4.5063,218.707,236.3428,201.0712,0.8349,7.3183,38.2113,231.6971,202.4239,3012550.0,1.1893,-13579700.0,,,215.9167,224.9133,211.0533,macd_bullish_cross,
2025-08-14,231.54,232.52,224.08,2810200.0,0.4425,0.0044,213.664,219.059,219.1932,204.2726,,219.0341,218.4131,218.4551,218.4166,216.0656,62.6987,59.1722,-0.0035,-1.3691199622491588,1.3656,80.7834,52.468111111111114,-5.2561,8.3127,3.1359,219.059,237.4097,200.7083,0.8401,7.3984,37.7901,233.2363,203.6427,3053990.0,0.9202,-10769500.0,,,227.2,234.33,223.39,,
2025-08-15,228.78,233.52,226.22,3336700.0,-1.192,-0.012,215.55,219.203,219.5684,204.4492,,220.9833,220.008,219.3938,219.1843,216.5642,59.528,57.1374,0.8237,-0.930555969799327,1.7543,90.13969999999999,74.08927777777778,-15.6539,8.9844,1.2749,219.203,237.8096,200.5964,0.7574,7.3914,38.0433,234.2071,204.6415,3095790.0,1.0778,-14106200.0,,,229.38,234.68,226.24,,
2025-08-18,232.01,233.95,227.73,2470000.0,1.4118,0.014,217.552,219.39,220.0706,204.656,,223.1886,221.8544,220.5407,220.1343,217.1699,61.9529,58.8751,1.7201,-0.4004247758394617,2.1205,90.92426666666667,87.28245555555554,-6.3172,9.4438,1.6384,219.39,238.4275,200.3525,0.8315,7.3077,38.1868,235.2384,206.0076,2917780.0,0.8465,-11636200.0,,,229.5067,232.7933,225.4933,,
2025-08-19,229.27,233.99,228.52,2217600.0,-1.181,-0.0119,219.632,219.4535,220.5024,204.8912,,224.4049,222.9953,221.3343,220.811,217.6444,58.7379,56.8232,2.1843,0.11652017932843067,2.0678,87.55976666666668,89.54124444444444,-15.3496,9.9775,0.557,219.4535,238.6136,200.2934,0.7562,7.1764,38.4488,235.7993,207.0937,2727040.0,0.8132,-13853800.0,,,231.23,234.73,228.51,,
2025-08-20,228.77,233.49,223.0,3986800.0,-0.2181,-0.0022,221.917,219.6565,220.8162,205.1783,,225.2779,223.8837,222.0102,221.4006,218.0807,58.1449,56.4462,2.4831,0.5898361434627446,1.8933,87.11919999999999,88.53441111111111,-16.9756,11.0965,1.8068,219.6565,239.1187,200.1943,0.7341,7.4131,38.0658,236.9702,207.3178,2743605.0,1.4531,-17840600.0,,,230.5933,232.6667,227.1967,,
2025-08-21,223.93,227.81,223.21,2003100.0,-2.1157,-0.0214,223.719,219.6315,220.9204,205.5177,,225.0083,223.8908,222.1848,221.588,218.3101,52.6083,52.8807,2.3029,0.9324489147701958,1.3705,78.31976666666667,84.33291111111112,-32.7155,8.7514,-0.2228,219.6315,239.0704,200.1926,0.6106,7.2807,38.8785,236.8755,207.7527,2723075.0,0.7356,-19843700.0,,,228.42,233.84,223.35,,
2025-08-22,234.83,238.32,224.09,2994000.0,4.8676,0.0475,226.486,220.2085,221.2688,205.9654,,226.9727,225.5738,223.3343,222.5689,218.9579,61.4995,59.0042,3.0049,1.3469391318161568,1.658,80.12006666666666,81.85301111111112,-9.9487,13.3568,5.1682,220.2085,240.7039,199.7131,0.8567,7.7885,42.319,239.0831,207.9291,2764740.0,1.0829,-16849700.0,,,224.9833,226.7567,222.1567,,
2025-08-25,236.67,237.81,233.53,1261900.0,0.7835,0.0078,229.637,220.6175,221.6542,206.4321,,228.9121,227.2809,224.5467,223.6134,219.6525,62.7693,59.9272,3.6675,1.8110513054529256,1.8564,84.21073333333334,80.88352222222223,-4.7036,15.3587,3.58,220.6175,242.0621,199.1729,0.8743,7.5379,41.6812,239.8356,209.684,2681590.0,0.4706,-15587800.0,,,232.4133,240.7367,226.5067,,
2025-08-26,237.82,239.5,235.28,2356600.0,0.4859,0.0048,231.414,221.1715,222.1926,206.8736,,230.6937,228.9023,225.7533,224.6657,220.365,63.5779,60.5107,4.2366,2.2961610443623406,1.9404,93.515,85.9486,-4.8027,8.0754,4.8867,221.1715,243.762,198.581,0.8685,7.3009,41.5416,240.6054,211.4018,2703640.0,0.8716,-13231200.0,,,236.0033,238.4767,234.1967,,
2025-08-27,237.67,238.1,234.7,1054000.0,-0.0631,-0.0006,232.129,222.008,222.5954,207.5315,,232.089,230.2512,226.8367,225.629,221.0436,63.3845,60.3903,4.6222,2.761368835489873,1.8608,95.08386666666667,90.93653333333333,-5.2421,3.1017,7.5722,222.008,245.7137,198.3023,0.8303,7.0223,40.2053,241.1593,213.0701,2651705.0,0.3975,-14285200.0,,,237.5333,239.7867,235.5667,,
2025-08-28,239.07,241.42,238.54,1615900.0,0.5891,0.0059,232.882,223.273,223.1202,208.3141,,233.4852,231.6079,227.9488,226.6246,221.7505,64.4706,61.1481,4.9833,3.2057550683918983,1.7775,94.51673333333333,94.37186666666666,-6.405,3.2521,11.8352,223.273,247.7722,198.7738,0.8224,6.7886,37.8027,241.8305,214.6761,2596140.0,0.6224,-12669300.0,239.070007,,236.8233,238.9467,235.5467,,
2025-08-29,234.85,239.1,233.5,2250700.0,-1.7652,-0.0178,233.489,224.5195,223.5882,209.0297,,233.7581,232.1067,228.5762,227.2339,222.2642,58.8081,57.6569,4.8728,3.5391640547135186,1.3336,89.76979999999999,93.12346666666666,-19.0435,2.6532,11.876,224.5195,248.7092,200.3298,0.7135,6.7037,37.7725,242.2889,215.4741,2580955.0,0.872,-14920000.0,,,239.6767,240.8133,237.9333,,
2025-09-02,232.66,233.02,226.16,2211600.0,-0.9325,-0.0094,233.554,225.553,224.0614,209.8213,,233.5385,232.1918,228.9474,227.6359,222.6719,56.0565,55.9173,4.556,3.742531243770815,0.8135,77.84036666666667,87.37563333333333,-41.0304,0.2802,9.7505,225.553,249.2748,201.8312,0.6498,6.8456,38.1018,242.9326,215.5502,2582335.0,0.8564,-17131600.0,,,235.8167,238.1333,232.5333,,
2025-09-03,228.2,234.11,223.9,2826000.0,-1.917,-0.0194,233.447,226.5395,224.4082,210.2446,,232.4708,231.5777,228.8795,227.6776,222.8887,50.8395,52.5283,3.9001,3.774044995016652,0.1261,56.0521,74.55408888888888,-71.7698,-0.4667,9.4642,226.5395,248.9419,204.1371,0.5371,7.0859,38.307,243.314,214.9704,2585790.0,1.0929,-19957600.0,,,230.6133,235.0667,228.2067,,
2025-09-04,225.39,225.98,218.95,3308900.0,-1.2314,-0.0124,233.109,227.513,224.5458,210.8426,,231.0546,230.6257,228.5623,227.5082,222.9868,47.8198,50.5034,3.1176,3.642755996013322,-0.5252,38.620066666666666,57.504177777777784,-71.3396,-1.4775,9.4551,227.513,247.8429,207.1831,0.4478,7.2405,38.3118,243.2659,214.3039,2612755.0,1.2664,-23266500.0,,,228.7367,233.5733,223.3633,macd_bearish_cross,
2025-09-05,226.74,230.88,224.6,2006500.0,0.599,0.006,233.39,228.5545,224.755,211.4221,,230.1917,230.0279,228.3966,227.4513,223.134,49.3755,51.4475,2.5767,3.429544796810658,-0.8528,30.5197,41.73062222222222,-65.3315,1.2549,10.1161,228.5545,246.3238,210.7852,0.4489,7.1718,38.2763,242.9337,214.2465,2603285.0,0.7708,-21260000.0,,,223.44,227.93,220.9,,
2025-09-08,225.5,229.42,224.62,1876700.0,-0.5469,-0.0055,232.457,229.4715,224.899,211.9716,,229.2534,229.3313,228.1333,227.3067,223.2268,47.961,50.5181,2.0246,3.1485558374485265,-1.124,30.826300000000003,33.32202222222222,-70.85,-3.9731,8.8531,229.4715,244.3949,214.5481,0.3669,7.0024,38.4456,242.3006,214.291,2614135.0,0.7179,-23136700.0,,,227.4067,230.2133,223.9333,,
2025-09-09,223.69,225.01,221.77,1569100.0,-0.8027,-0.0081,231.159,230.398,225.032,212.4922,,228.1407,228.4634,227.7293,227.0388,223.2449,45.8943,49.1571,1.4246,2.8037646699588215,-1.3792,28.304433333333332,29.88347777777778,-78.9052,-5.4844,9.032,230.398,240.7782,220.0178,0.1769,6.7687,38.371,241.3946,214.3198,2497475.0,0.6283,-24705800.0,,,226.5133,228.4067,223.6067,,
2025-09-10,219.28,224.6,219.13,3210200.0,-1.9715,-0.0199,229.305,230.3595,225.0478,212.9991,,226.3686,227.0506,226.9612,226.4641,223.0894,41.2323,45.9876,0.5865,2.3603117359670573,-1.7738,17.2378,25.456177777777782,-98.5314,-7.7958,-0.3499,230.3595,240.8975,219.8215,-0.0257,6.6759,30.3863,240.3921,213.6885,2447470.0,1.3116,-27916000.0,,,223.49,225.21,221.97,bb_lower_touch,
2025-09-11,223.21,224.38,218.4,2999400.0,1.7922,0.0178,227.859,229.994,225.0878,213.5238,,225.7369,226.4597,226.6202,226.2231,223.0942,46.4526,49.0609,0.2367,1.935589388773646,-1.6989,14.486099999999999,20.009444444444444,-79.1051,-6.0841,-3.1711,229.994,240.9818,219.0062,0.1913,6.6262,25.9191,239.9279,213.4231,2418295.0,1.2403,-24916600.0,,,221.0033,222.8767,217.4067,,
2025-09-12,218.82,223.09,218.6,2061800.0,-1.9668,-0.0199,225.834,229.358,224.8412,213.997,,224.3535,225.2844,225.9111,225.6747,222.9265,41.9679,45.9915,-0.3903,1.4704115110189169,-1.8607,8.0627,13.2622,-98.1754,-8.4703,-5.4936,229.358,241.3416,217.3744,0.0603,6.4822,26.5944,238.8918,212.963,2380875.0,0.866,-26978400.0,,218.820007,221.9967,225.5933,219.6133,,
2025-09-15,219.27,223.54,215.65,1828500.0,0.2056,0.0021,224.276,228.8825,224.5846,214.4431,,223.3368,224.3591,225.3074,225.2003,222.7832,42.5799,46.3527,-0.8412,1.0080892088151336,-1.8493,12.255633333333334,11.601477777777779,-85.9526,-6.634,-4.1568,228.8825,241.6493,216.1157,0.1235,6.5828,26.419,238.4589,212.1277,2305465.0,0.7931,-25149900.0,,,220.17,221.74,217.25,,
2025-09-16,220.99,223.33,217.93,2208900.0,0.7844,0.0078,223.109,228.3315,224.4844,214.8443,,222.8674,223.8408,224.9149,224.8884,222.7128,44.9686,47.7552,-1.0476,0.5969513670521069,-1.6446,12.197933333333333,10.838755555555556,-79.2782,-5.0159,-4.7498,228.3315,241.457,215.206,0.2203,6.4983,26.0047,237.8801,211.8869,2292410.0,0.9636,-22941000.0,,,219.4867,223.3233,215.4333,,
2025-09-17,221.89,226.65,218.54,2337200.0,0.4073,0.0041,222.478,227.9625,224.2754,215.1275,,222.6719,223.5407,224.6399,224.6663,222.6806,46.2291,48.495,-1.1256,0.2524410936416856,-1.378,19.661133333333336,14.7049,-75.7858,-2.7651,-3.2189,227.9625,241.3735,214.5515,0.2736,6.6134,25.8519,237.8252,211.3716,2298390.0,1.0169,-20603800.0,,,220.75,223.57,218.17,,
2025-09-18,226.51,228.33,223.69,3553200.0,2.0821,0.0206,222.59,227.8495,224.1972,215.4571,,223.4396,223.9975,224.8099,224.8029,222.8307,52.2725,52.1471,-0.8054,0.040872874913348484,-0.8463,30.41576666666667,20.75827777777778,-53.6887,0.4969,-0.9879,227.8495,241.2695,214.4295,0.4501,6.601,27.027,237.9825,211.5785,2276710.0,1.5607,-17050600.0,,,222.36,226.18,218.07,,
2025-09-19,224.05,229.11,222.15,3420100.0,-1.086,-0.0109,222.321,227.8555,224.0144,215.7352,,223.5616,224.0056,224.7408,224.7471,222.8786,49.1076,50.1586,-0.7415,-0.11560170006932122,-0.6259,38.676433333333335,29.584444444444447,-54.4962,-1.1864,0.0536,227.8555,241.2686,214.4424,0.3581,6.6267,26.1969,237.9643,211.4575,2347560.0,1.4569,-20470700.0,,,226.1767,228.6633,224.0233,,
2025-09-22,225.73,227.51,222.37,1715300.0,0.7498,0.0075,222.344,227.4005,223.9506,216.1663,,223.9953,224.2709,224.8307,224.8199,222.9904,51.2772,51.4852,-0.549,-0.202281360055457,-0.3467,48.806533333333334,39.29957777777778,-45.3955,0.102,-3.8751,227.4005,240.4488,214.3522,0.436,6.5205,19.5886,237.8489,211.7669,2283625.0,0.7511,-18755400.0,,,225.1033,228.0567,221.0967,,
2025-09-23,225.62,229.9,224.51,2096400.0,-0.0487,-0.0005,222.537,226.848,223.9708,216.5794,,224.3203,224.4784,224.9025,224.8792,223.0935,51.1235,51.3912,-0.4008,-0.2419850880443656,-0.1588,55.190400000000004,47.55778888888889,-34.5371,0.8628,-4.6689,226.848,239.1965,214.4995,0.4503,6.4397,19.2578,237.7647,212.0059,2325350.0,0.9015,-20851800.0,,,225.2033,228.0367,222.8967,,
2025-09-24,227.66,228.82,224.96,1679900.0,0.9042,0.009,223.375,226.34,224.1028,217.0376,,224.9882,224.9679,225.1532,225.0852,223.2726,53.8838,53.0607,-0.1173,-0.2170480704354925,0.0997,66.3083,56.768411111111114,-21.1425,3.8216,-4.2721,226.34,237.632,215.048,0.5584,6.2555,19.5196,237.6605,212.6385,2291515.0,0.7331,-19171900.0,,,226.6767,228.8433,223.4533,macd_bullish_cross,0.0
2025-09-25,226.81,227.43,222.0,2116700.0,-0.3734,-0.0037,223.735,225.797,224.2274,217.4243,,225.3526,225.2513,225.3038,225.2129,223.4113,52.5521,52.2752,0.0384,-0.16595845634839404,0.2044,74.21206666666667,65.23692222222223,-21.6842,1.6128,-4.5694,225.797,235.8319,215.7621,0.5505,6.2129,19.518,237.7335,212.8819,2344650.0,0.9028,-21288600.0,,,227.1467,229.3333,225.4733,,
2025-09-26,226.04,227.2,223.1,1235200.0,-0.3395,-0.0034,224.457,225.1455,224.2582,217.8352,,225.49,225.3726,225.3707,225.2742,223.5144,51.3148,51.5493,0.0984,-0.11308676507871523,0.2115,76.6952,72.4051888888889,-27.0877,3.2995,-5.4503,225.1455,233.1317,217.1593,0.556,6.062,19.2766,237.5014,213.2534,2325615.0,0.5311,-22523800.0,,,225.4133,228.8267,223.3967,,
2025-09-29,226.11,227.96,224.63,1352200.0,0.031,0.0003,225.141,224.7085,224.2624,218.2722,,225.614,225.4861,225.4379,225.3361,223.6162,51.4268,51.6134,0.15,-0.0604694120629722,0.2105,74.87723333333332,75.2615,-26.5964,3.1194,-3.7215,224.7085,231.3692,218.0478,0.6052,5.8669,18.4614,237.181,213.7134,2280690.0,0.5929,-21171600.0,,,225.4467,227.7933,223.6933,,
2025-09-30,227.73,227.95,222.88,1723300.0,0.7165,0.0071,225.815,224.462,224.2516,218.6808,,226.0372,225.8313,225.6463,225.5134,223.7775,54.0598,53.1213,0.3179,0.015204470349622252,0.3027,77.02926666666667,76.20056666666666,-15.2281,3.0499,-2.119,224.462,230.2329,218.6911,0.7831,5.8099,18.5051,237.2844,214.0448,2256275.0,0.7638,-19448300.0,,,226.2333,227.8367,224.5067,,
2025-10-01,224.91,227.85,221.0,2079800.0,-1.2383,-0.0125,226.117,224.2975,224.1898,219.0442,,225.8118,225.6896,225.5794,225.4687,223.8219,49.073,50.2586,0.2208,0.05632357627969781,0.1645,74.38600000000001,75.43083333333334,-35.0175,1.361,-1.4417,224.2975,229.8148,218.7802,0.5555,5.8842,17.7478,237.3611,213.8243,2218965.0,0.9373,-21528100.0,,,226.1867,229.4933,224.4233,,
2025-10-02,227.71,230.86,225.01,1831500.0,1.2449,0.0124,226.237,224.4135,224.2498,219.4025,,226.1914,226.0004,225.7731,225.6347,223.9744,53.6453,52.9046,0.3656,0.11817886102375826,0.2474,76.34813333333334,75.92113333333334,-20.71,0.5298,1.0293,224.4135,230.1123,218.7147,0.7892,5.8889,17.766,237.5722,214.0166,2145095.0,0.8538,-19696600.0,,,224.5867,228.1733,221.3233,,
2025-10-03,228.89,232.07,227.99,1537400.0,0.5182,0.0052,226.721,224.521,224.339,219.6211,,226.7311,226.4449,226.0564,225.8759,224.1672,55.4602,53.9876,0.5691,0.20836308881900661,0.3607,73.9277,74.88727777777778,-22.4894,2.1602,0.9482,224.521,230.4671,218.5749,0.8674,5.7797,17.7355,237.6486,214.5298,2121640.0,0.7246,-18159200.0,,,227.86,230.71,224.86,,
2025-10-06,231.42,234.0,227.1,1949600.0,1.1053,0.011,227.29,224.817,224.5016,219.8113,,227.6689,227.2103,226.544,226.2866,224.4516,59.1529,56.2526,0.9238,0.3514504710552053,0.5723,80.03746666666667,76.7711,-16.6882,2.5207,2.6253,224.817,231.4753,218.1587,0.9958,5.8597,17.9645,238.3163,214.8775,2125285.0,0.9173,-16209600.0,231.419998,,229.65,231.31,227.23,,0.0
2025-10-07,219.58,232.99,219.16,2492900.0,-5.1162,-0.0525,226.686,224.6115,224.3234,219.8938,,226.0511,226.0364,225.9109,225.7898,224.2605,41.7205,45.2963,0.2467,0.3305003768441643,-0.0838,54.55086666666667,69.50534444444445,-97.1698,-2.6771,-1.8374,224.6115,231.6397,217.5833,0.142,6.429,26.1169,238.7866,213.0706,2171475.0,1.148,-18702500.0,,,230.84,234.58,227.68,macd_bearish_cross,19.205
2025-10-08,225.64,227.19,219.5,2631200.0,2.7598,0.0272,226.484,224.9295,224.3014,220.0429,,225.9689,225.9755,225.8863,225.7787,224.3146,49.8644,50.4797,0.1968,0.30376030147533145,-0.107,43.26923333333334,59.285855555555564,-56.3343,-0.8873,2.9004,224.9295,231.5263,218.3327,0.5539,6.5191,26.9196,238.9393,212.8629,2142525.0,1.2281,-16071300.0,,,223.91,228.66,214.83,,13.341
2025-10-09,221.42,225.76,218.98,2615600.0,-1.8702,-0.0189,225.945,224.84,224.311,220.1315,,225.0591,225.2746,225.4803,225.4558,224.2011,45.1345,47.2089,-0.1812,0.20676824118026518,-0.388,20.913633333333333,39.57791111111111,-83.755,-2.3764,-0.8019,224.84,231.5748,218.1052,0.2461,6.5377,27.1124,238.5498,212.399,2123335.0,1.2318,-18686900.0,,,224.11,228.72,221.03,,18.815
2025-10-10,205.37,222.67,205.14,3980800.0,-7.2487,-0.0752,223.878,224.1675,224.143,220.0816,,221.1213,222.2124,223.6521,223.968,223.4626,32.5056,37.5045,-1.7556,-0.1857054070557879,-1.5699,20.23586666666667,28.139577777777777,-99.2031,-9.1444,-6.1466,224.1675,234.756,213.579,-0.3876,7.3229,37.5165,238.2055,208.9139,2219285.0,1.7937,-22667700.0,,205.369995,222.0533,225.1267,218.3467,bb_lower_touch,18.077
2025-10-13,216.7,217.4,210.74,2806300.0,5.5169,0.0537,222.937,224.039,224.2786,220.1478,,220.237,221.3643,223.0201,223.4296,223.1974,44.3443,45.7677,-2.0653,-0.5616243256446304,-1.5037,19.032433333333334,20.060644444444446,-59.9446,-4.1617,-1.1721,224.039,234.9205,213.1575,0.1628,7.6591,42.6049,238.2246,207.5882,2268175.0,1.2373,-19861400.0,,,211.06,216.98,199.45,,21.023
2025-10-14,216.11,219.69,210.8,2341700.0,-0.2723,-0.0027,221.775,223.795,224.361,220.2554,,219.4116,220.556,222.3919,222.8874,222.9195,43.9124,45.4392,-2.3315,-0.9155994605157044,-1.4159,26.2878,21.852033333333335,-61.9889,-5.1025,-2.2082,223.795,235.1476,212.4424,0.1615,7.747,42.4933,237.7531,206.7651,2274815.0,1.0294,-22203100.0,,,214.9467,219.1533,212.4933,,17.282
2025-10-15,217.23,220.0,214.02,1939300.0,0.5183,0.0052,221.007,223.562,224.5362,220.4626,,218.9753,220.0443,221.9226,222.4683,222.6964,45.0075,46.2087,-2.4241,-1.2172995684125636,-1.2068,39.98613333333333,28.435455555555553,-58.1081,-3.4147,-2.1001,223.562,235.2479,211.8761,0.2291,7.6208,42.5129,237.0217,206.5385,2254920.0,0.86,-20263800.0,,,215.5333,220.2667,211.3767,,6.955
2025-10-16,217.41,220.17,213.11,2477700.0,0.0829,0.0008,219.977,223.107,224.766,220.7152,,218.6622,219.639,221.5124,222.0937,222.4891,45.1927,46.3365,-2.4547,-1.464779654730051,-0.9899,40.8062,35.693377777777776,-57.4844,-4.5233,-4.0175,223.107,235.005,211.209,0.2606,7.5808,41.7487,236.5255,206.2023,2201145.0,1.1256,-17786100.0,,,217.0833,220.1467,214.1667,,8.728
2025-10-17,214.35,218.05,212.88,1950400.0,-1.4075,-0.0142,218.523,222.622,224.9348,220.8697,,217.7998,218.8253,220.8612,221.52,222.1699,42.568,44.4523,-2.6947,-1.7107637237840407,-0.9839,38.7734,39.855244444444445,-68.0873,-6.3524,-4.3294,222.622,235.1032,210.1408,0.1686,7.4086,41.8563,235.5131,205.8787,2127660.0,0.9167,-19736500.0,,,216.8967,220.6833,213.6233,,9.82
2025-10-20,219.82,222.23,215.6,2374500.0,2.5519,0.0252,217.363,222.3265,225.188,221.1058,,218.2038,218.9783,220.7666,221.3941,222.0777,48.3434,48.3912,-2.4158,-1.8517709790272328,-0.564,41.76486666666667,40.44815555555556,-49.1337,-5.0125,-2.6182,222.3265,234.7792,209.8738,0.3994,7.4422,42.8613,235.4969,205.7281,2160620.0,1.099,-17362000.0,,,215.0933,217.3067,212.1367,,14.256
2025-10-21,222.34,224.27,218.51,1935400.0,1.1464,0.0114,217.639,222.1625,225.5316,221.3703,,219.0311,219.4955,220.9096,221.4642,222.088,50.7982,50.1027,-1.9687,-1.8751567832217864,-0.0935,47.459,42.665755555555556,-40.402,1.2569,-1.4538,222.1625,234.5234,209.8016,0.5072,7.3221,43.0991,235.4212,206.1328,2152570.0,0.8991,-15426600.0,,,219.2167,222.8333,216.2033,,15.875
2025-10-22,217.16,223.28,215.0,3607800.0,-2.3298,-0.0236,216.791,221.6375,225.4738,221.6306,,218.6569,219.1362,220.5687,221.1454,221.8948,45.9631,46.756,-2.0092,-1.901965426577429,-0.1072,50.704566666666665,46.642811111111115,-58.3506,-3.7582,-4.6121,221.6375,233.9115,209.3635,0.3176,7.3905,43.6707,235.2136,205.6516,2248965.0,1.6042,-19034400.0,,,221.7067,224.9033,219.1433,,31.422
2025-10-23,220.73,221.4,212.73,2517700.0,1.6439,0.0163,216.722,221.3335,225.278,221.9098,,219.0715,219.3814,220.5834,221.1146,221.8491,49.5286,49.211,-1.7332,-1.8682123412619434,0.135,51.755599999999994,49.973055555555554,-45.9806,-0.3116,-2.6807,221.3335,233.379,209.288,0.4749,7.4819,44.1636,235.4247,205.4971,2269015.0,1.1096,-16516700.0,,,218.48,221.96,213.68,macd_bullish_cross,18.796
2025-10-24,219.16,223.96,218.12,2500800.0,-0.7113,-0.0071,218.101,220.9895,225.0304,222.1118,,219.0892,219.3473,220.454,220.9698,221.7436,48.0277,48.1851,-1.6225,-1.8190698730095547,0.1966,48.669966666666674,50.37671111111111,-49.6589,6.7147,-3.0437,220.9895,232.8696,209.1094,0.423,7.3646,44.2065,235.0662,205.6078,2332295.0,1.0722,-19017500.0,,,218.2867,223.8433,215.1733,,13.596
2025-10-27,221.56,221.89,218.89,4076100.0,1.0951,0.0109,218.587,220.762,224.886,222.2272,,219.5834,219.6878,220.5546,221.0135,221.7364,50.4973,49.8628,-1.3258,-1.7204158984076439,0.3946,59.60920000000001,53.34492222222223,-25.5329,2.2427,-2.0123,220.762,232.4132,209.1108,0.5342,7.0529,44.4244,234.5593,206.3477,2468490.0,1.6513,-14941400.0,,,220.4133,222.7067,216.8667,,39.193
2025-10-28,212.96,220.43,207.99,4414700.0,-3.8816,-0.0396,218.272,220.0235,224.505,222.2878,,218.2587,218.6527,219.8641,220.417,221.3923,42.6727,44.448,-1.7643,-1.7291927187261151,-0.0351,54.2442,54.17445555555556,-62.0756,-1.4576,-6.4857,220.0235,231.6868,208.3602,0.1972,7.5184,46.3418,234.7766,204.703,2603060.0,1.696,-19356100.0,,,220.78,222.67,219.67,macd_bearish_cross,
2025-10-29,204.71,213.02,202.48,5104800.0,-3.874,-0.0395,217.02,219.0135,224.0138,222.2581,,215.5489,216.5077,218.4865,219.2535,220.7381,36.7843,40.0654,-2.7458,-1.9325141749808923,-0.8133,40.8752,51.5762,-89.7659,-5.7635,-8.9814,219.0135,232.2073,205.8197,-0.0421,7.7342,48.0115,233.7768,202.84,2754310.0,1.8534,-24460900.0,,,213.7933,219.5967,207.1567,bb_lower_touch,
