date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-10-21,238.03,242.26,234.02,47122400.0,-1.0517,-0.0106,230.269,201.054,178.8352,161.8769,,227.5459,221.825,207.8209,202.2136,185.449,71.6571,70.2805,19.6114,16.276690634405124,3.3347,93.72786666666666,93.38937777777778,-6.0823,12.5384,47.9366,201.054,266.2397,135.8683,0.7836,11.2786,95.9305,231.6641,186.5497,76144650.0,0.6189,1451157900.0,,,239.28,244.16,235.68,rsi_overbought_71.7,15.875
2025-10-22,230.23,240.13,224.88,59668800.0,-3.2769,-0.0333,229.736,204.5215,179.9408,163.0719,,228.0827,223.118,209.8581,204.2889,187.2051,65.6313,65.8888,18.8291,16.7871725075241,2.0419,91.7459,92.84186666666666,-15.8641,-2.2627,43.1067,204.5215,268.1497,140.8933,0.702,11.5623,97.5448,234.2432,187.994,77204885.0,0.7729,1391489100.0,,,238.1033,242.1867,233.9467,,31.422
2025-10-23,234.99,235.9,228.54,39024400.0,2.0675,0.0205,229.946,208.2075,180.9522,164.2755,,229.4641,224.9445,212.1428,206.563,189.0791,67.4312,67.202,18.3814,17.106018006019283,1.2754,86.08810000000001,90.52062222222223,-19.7893,0.9017,45.7122,208.2075,269.898,146.517,0.7171,11.2621,97.3747,235.9163,190.8679,77315610.0,0.5047,1430513500.0,,,231.7467,238.6133,223.3633,,18.796
2025-10-24,252.92,253.39,241.95,71221100.0,7.6301,0.0735,233.748,212.8805,182.3916,165.6316,,234.1553,229.2484,215.8498,209.9969,191.5826,73.138,71.5362,19.2515,17.535114404815427,1.7164,87.76036666666668,88.53145555555557,-1.0655,17.692,58.6103,212.8805,273.2374,152.5236,0.8317,11.772,98.5435,240.7006,193.6126,79360820.0,0.8974,1501734600.0,,,233.1433,237.7467,230.3867,rsi_overbought_73.1,13.596
2025-10-27,259.67,260.42,249.8,65613100.0,2.6688,0.0263,238.073,217.796,184.0348,167.0425,,239.2583,233.9287,219.8335,213.6764,194.2527,74.9196,72.9493,20.2523,18.078551523852344,2.1737,92.5456,88.79802222222223,-1.5084,19.9843,60.9259,217.796,276.5607,159.0313,0.8563,11.6897,98.4589,244.5849,197.8261,80650035.0,0.8136,1567347700.0,,,249.42,256.89,245.45,rsi_overbought_74.9,39.193
2025-10-28,258.01,264.58,257.0,47448700.0,-0.6393,-0.0064,242.065,222.607,185.6722,168.4657,,243.0086,237.6335,223.3041,216.9604,196.753,73.6263,72.026,20.6731,18.597461219081875,2.0756,94.8797,91.72855555555556,-12.787,18.3044,59.4722,222.607,277.8953,167.3187,0.8202,11.3961,98.7694,247.5029,201.9185,81539005.0,0.5819,1519899000.0,,,256.63,263.46,252.84,rsi_overbought_73.6,
2025-10-29,264.33,267.08,257.4,49335600.0,2.4495,0.0242,244.638,227.623,187.6278,169.9471,,247.2729,241.7406,227.0337,220.4692,199.4031,75.3696,73.3732,21.2714,19.1322489752655,2.1392,93.53356666666667,93.65295555555555,-5.1039,10.7837,61.167,227.623,278.7855,176.4605,0.8587,11.2736,98.7029,251.0312,205.9368,82011025.0,0.6016,1569234600.0,264.329987,,259.8633,262.7267,255.1467,rsi_overbought_75.4,
2025-10-30,254.84,263.88,252.31,45162500.0,-3.5902,-0.0366,246.666,231.8785,189.4206,171.2782,,248.7863,243.7559,229.5615,223.0152,201.5771,68.0912,68.195,20.7407,19.4539391802124,1.2868,86.21730000000001,91.54352222222224,-23.4572,8.646,50.1443,231.8785,276.8562,186.9008,0.7553,11.3269,100.8903,253.6479,208.3403,81495390.0,0.5542,1524072100.0,,,262.9367,268.4733,258.7933,,
2025-10-31,256.12,262.13,253.41,34449200.0,0.5023,0.005,248.97,236.451,191.2688,172.607,,250.253,245.6581,231.9759,225.4674,203.716,68.5326,68.5097,20.1907,19.601291344169923,0.5894,83.34143333333333,87.69743333333334,-21.4146,9.885,55.5353,236.451,270.4142,202.4878,0.7896,11.1407,99.309,255.6684,211.1056,81082895.0,0.4249,1558521300.0,,,257.01,261.71,250.14,,
2025-11-03,259.65,260.91,253.89,36351400.0,1.3783,0.0137,250.879,239.248,193.1066,173.9921,,252.1324,247.8107,234.4918,227.9995,205.9095,69.7744,69.387,19.8112,19.64327307533594,0.1679,79.69586666666667,83.08486666666668,-16.0406,7.9356,27.4606,239.248,271.1141,207.3819,0.8201,10.8463,69.1887,257.5808,214.1956,70457485.0,0.5159,1594872700.0,,,257.22,261.03,252.31,,
2025-11-04,250.05,257.38,247.39,56491800.0,-3.6973,-0.0377,252.081,241.175,194.8404,175.3076,,251.7159,248.1552,235.9062,229.6328,207.6405,62.5457,64.2742,18.5224,19.419098460268753,-0.8967,74.06313333333334,79.03347777777778,-40.3554,5.0498,18.2214,241.175,270.6717,211.6783,0.6504,10.9473,70.6589,259.1316,215.3424,67494670.0,0.837,1538380900.0,,,258.15,262.41,255.39,macd_bearish_cross,
2025-11-05,256.33,259.65,242.81,67366600.0,2.5115,0.0248,254.691,242.2135,196.6346,176.7093,,252.6388,249.4129,237.7629,231.6104,209.5499,65.0934,65.9952,17.8025,19.095778768215002,-1.2933,72.71003333333333,75.48967777777779,-25.4739,11.3365,8.8173,242.2135,272.3028,212.1242,0.7346,11.3682,60.6176,261.7918,216.319,62863825.0,1.0716,1605747500.0,,,251.6067,255.8233,245.8333,,
2025-11-06,237.7,253.51,235.74,66049700.0,-7.268,-0.0755,254.962,242.454,198.046,177.8224,,249.651,247.6109,237.7572,232.0615,210.6538,53.4731,57.3843,15.5494,18.386503014572003,-2.8371,54.84993333333333,67.2077,-69.6209,1.1532,2.0654,242.454,272.3174,212.5905,0.4204,12.0269,66.7607,262.9801,214.8725,61451775.0,1.0748,1539697800.0,,,252.93,263.05,246.21,,
2025-11-07,233.54,235.87,224.64,52162600.0,-1.7501,-0.0177,253.024,243.386,199.3452,178.8868,,246.4288,245.4461,237.3738,232.171,211.5513,51.2721,55.6809,13.2751,17.364222411657604,-4.0891,41.958666666666666,56.50621111111111,-79.0292,-7.6625,8.6738,243.386,270.8159,215.9561,0.3205,12.1007,59.9835,262.6147,214.2119,58127075.0,0.8974,1487535200.0,,,242.3167,248.8933,231.1233,,
2025-11-10,243.98,248.9,240.5,43361600.0,4.4703,0.0437,251.455,244.764,200.9722,180.0587,,245.939,245.2206,237.9743,233.0457,212.823,56.1502,58.896,12.1748,16.326337929326083,-4.1515,32.3067,43.03843333333333,-54.4298,-6.0423,12.7345,244.764,269.2475,220.2805,0.484,12.3335,61.6092,263.6105,214.2765,57139955.0,0.7589,1530896800.0,,,231.35,238.06,226.83,,
2025-11-11,237.52,248.46,234.64,61336800.0,-2.6478,-0.0268,249.406,245.7355,202.4762,181.1515,,244.2552,244.0359,237.933,233.3772,213.7915,52.6387,56.245,10.6587,15.192810343460868,-4.5341,32.29656666666667,35.52064444444445,-69.6513,-7.9416,8.9092,245.7355,267.2729,224.1981,0.3093,12.4397,62.6925,263.6873,213.9285,56645980.0,1.0828,1469560000.0,,,244.46,248.42,240.02,,
2025-11-12,258.89,263.51,250.0,108942000.0,8.9971,0.0862,248.862,246.75,204.4114,182.4446,,247.1822,246.3211,239.8382,235.267,215.5601,61.2679,62.161,11.0541,14.365068274768696,-3.311,52.207033333333335,38.93676666666667,-19.2978,-2.058,8.5038,246.75,268.7538,224.7462,0.7759,13.4076,62.0275,267.5357,213.9053,56669030.0,1.9224,1578502000.0,,,240.2067,245.7733,231.9533,,
2025-11-13,247.96,259.63,246.06,63178600.0,-4.2219,-0.0431,248.174,247.42,206.1348,183.5399,,247.3378,246.5733,240.5766,236.2072,216.8307,55.68,57.953,10.366,13.565254619814958,-3.1993,55.33303333333333,46.612211111111115,-45.0518,-2.6997,5.7128,247.42,268.7025,226.1375,0.5127,13.4192,63.8688,268.2484,214.5716,56341640.0,1.1213,1515323400.0,,,257.4667,264.9333,251.4233,,
2025-11-14,246.81,253.44,235.08,47655600.0,-0.4638,-0.0046,247.243,248.1065,208.0482,184.574,,247.2322,246.6097,241.1432,236.9926,218.0063,55.1105,57.5227,9.6171,12.775623695851968,-3.1585,62.629633333333324,56.723233333333326,-47.7615,-3.635,5.8907,248.1065,268.3552,227.8578,0.468,13.7721,63.8398,269.4684,214.38,55934210.0,0.852,1467667800.0,,,251.2167,256.3733,242.8033,,
2025-11-17,240.52,248.77,237.15,37942200.0,-2.5485,-0.0258,245.33,248.1045,209.8304,185.5424,,245.8898,245.6728,241.0866,237.2539,218.8892,51.9788,55.1707,8.4189,11.904278956681575,-3.4854,48.201433333333334,55.38803333333333,-62.5824,-7.3676,-0.0166,248.1045,268.3561,227.8529,0.3127,13.6184,63.6655,269.0273,214.5537,54994235.0,0.6899,1429725600.0,,,245.11,255.14,236.78,,
2025-11-18,230.29,238.0,224.71,45619900.0,-4.2533,-0.0435,243.354,247.7175,211.3198,186.4072,,242.7698,243.3062,240.1051,236.7381,219.3363,47.2737,51.5697,6.5682,10.83706316534526,-4.2689,34.684900000000006,48.50532222222222,-85.6014,-7.9024,-3.2517,247.7175,268.9943,226.4407,0.0905,13.7749,65.4353,268.245,213.1454,54919110.0,0.8307,1384105700.0,,,242.1467,247.1433,235.5233,,
2025-11-19,223.55,235.28,219.71,52093400.0,-2.9267,-0.0297,240.076,247.3835,212.6,187.2237,,238.9258,240.2668,238.6001,235.7612,219.5016,44.4207,49.3418,4.5056,9.570770532276208,-5.0652,20.194433333333333,34.36025555555556,-91.2329,-12.7882,-2.9014,247.3835,269.9203,224.8467,-0.0288,13.9031,65.2156,266.8685,211.2561,54540340.0,0.9551,1332012300.0,,,231.0,237.29,224.0,bb_lower_touch,
2025-11-20,206.02,234.25,204.53,66342900.0,-7.8416,-0.0817,236.908,245.935,213.607,187.9228,,232.3447,234.9981,235.6382,233.5581,218.9729,37.9977,44.1348,1.4399,7.944596425820968,-6.5047,8.564,21.14777777777778,-97.4737,-13.3277,-12.3282,245.935,274.4128,217.4572,-0.2008,15.0329,70.5192,265.9813,205.8497,55906265.0,1.1867,1265669400.0,,,226.18,232.65,217.08,bb_lower_touch,
2025-11-21,203.78,208.83,195.0,67421100.0,-1.0873,-0.0109,233.932,243.478,214.5112,188.5754,,226.6317,230.1953,232.742,231.3523,218.3771,37.2563,43.5186,-1.157,6.124277140656774,-7.2813,8.036333333333333,12.264922222222223,-87.1844,-12.743,-19.4291,243.478,277.1304,209.8256,-0.0898,14.947,63.8514,262.7489,202.9609,55716265.0,1.2101,1198248300.0,,203.779999,214.9333,225.3367,195.6167,bb_lower_touch,
2025-11-24,215.05,217.13,205.85,46749600.0,5.5305,0.0538,231.039,241.247,215.589,189.3468,,224.3154,227.8652,231.1337,230.1448,218.2466,43.2548,47.3982,-2.2795,4.4435217125254205,-6.723,14.869233333333332,10.489855555555556,-70.7342,-11.8575,-17.1834,241.247,276.2008,206.2932,0.1253,14.8329,66.6564,260.825,201.4934,54773090.0,0.8535,1244997900.0,,,202.5367,210.0733,196.2433,,
2025-11-25,206.13,206.58,194.28,69773500.0,-4.1479,-0.0424,227.9,238.653,216.5024,190.0601,,220.6783,224.5214,228.8606,228.3659,217.7714,39.9956,44.8386,-3.8445,2.7859173700203366,-6.6304,19.732766666666667,14.212777777777779,-82.8831,-13.2157,-20.1077,238.653,275.8726,201.4334,0.0631,15.257,67.6548,259.2895,198.2615,55889330.0,1.2484,1175224400.0,,,212.6767,219.5033,208.2233,,
2025-11-26,214.24,215.59,207.0,43270200.0,3.9344,0.0386,223.435,236.1485,217.604,190.8243,,219.3907,222.9396,227.5315,227.3195,217.633,44.1183,47.543,-4.3799,1.352753896016269,-5.7327,25.071366666666666,19.891122222222222,-71.1686,-17.2467,-18.9498,236.1485,272.8574,199.4396,0.2016,14.8429,68.8367,257.077,197.7054,55586060.0,0.7784,1218494600.0,,,202.33,210.38,198.08,,
2025-11-28,217.53,218.3,214.02,18658000.0,1.5357,0.0152,220.392,234.283,218.7962,191.6155,,219.0185,222.1074,226.6222,226.5944,217.6289,45.7468,48.616,-4.487,0.1848031168130152,-4.6718,26.51066666666667,23.771600000000003,-66.4163,-12.2721,-14.6406,234.283,270.7943,197.7717,0.2706,14.0884,68.6917,254.6288,198.2752,54260835.0,0.3439,1237152600.0,,,212.2767,217.5533,208.9633,,
2025-12-01,219.76,220.98,213.5,30768700.0,1.0251,0.0102,217.687,232.465,220.0436,192.3715,,219.1668,221.7462,225.9984,226.0881,217.7125,46.8769,49.3533,-4.3419,-0.7205375065495878,-3.6214,33.073299999999996,28.218444444444444,-63.1952,-10.9598,-14.1965,232.465,268.0553,196.8747,0.3215,13.6164,68.8457,253.0475,198.5819,54076810.0,0.569,1267921300.0,,,216.6167,219.2133,214.9333,,
2025-12-02,215.24,225.98,214.39,42002500.0,-2.0568,-0.0208,215.159,230.2445,221.1526,193.0597,,218.3815,220.7453,225.0204,225.2846,217.6155,44.8383,47.8908,-4.5393,-1.4842900052396701,-3.055,33.5548,31.046255555555557,-69.7241,-10.5106,-17.1038,230.2445,264.281,196.208,0.2796,13.4717,68.5148,251.751,197.8642,54359365.0,0.7727,1225918800.0,,,218.08,222.66,215.18,,
2025-12-03,217.6,218.2,211.77,28545200.0,1.0965,0.0109,213.89,228.622,222.2866,193.7733,,218.2252,220.2614,224.3458,224.7153,217.6149,46.1549,48.7238,-4.4539,-2.078212004191736,-2.3757,34.25516666666667,33.62775555555555,-64.3152,-5.5104,-12.9774,228.622,261.8105,195.4335,0.3339,12.9687,68.0222,250.0585,198.1837,52962035.0,0.539,1254464000.0,,,218.5367,222.6833,211.0933,,
2025-12-04,215.98,219.12,214.14,24478200.0,-0.7445,-0.0075,213.133,226.6045,223.3886,194.377,,217.7761,219.6027,223.5853,224.0683,217.5508,45.3546,48.1688,-4.4656,-2.555689603353389,-1.9099,34.213633333333334,34.007866666666665,-63.3198,-3.3863,-15.7414,226.6045,257.6466,195.5624,0.3289,12.3981,66.9806,248.142,198.5496,50817615.0,0.4817,1229985800.0,,,215.8567,219.9433,213.5133,,
2025-12-05,217.97,223.64,216.24,33292400.0,0.9214,0.0092,214.328,225.618,224.5226,194.9559,,217.8149,219.3515,223.0748,223.6165,217.5672,46.58,48.9193,-4.265,-2.8975516826827112,-1.3674,38.61363333333333,35.69414444444445,-56.5241,5.8004,-8.3004,225.618,256.4402,194.7958,0.3759,12.0596,62.3471,246.953,198.7146,49179750.0,0.677,1263278200.0,,,216.4133,218.6867,213.7067,,
2025-12-08,221.11,223.71,218.36,30943200.0,1.4406,0.0143,216.061,224.9965,225.7556,195.5629,,218.4739,219.6221,222.8962,223.4309,217.7062,48.5408,50.116,-3.8088,-3.0798013461461693,-0.729,47.17463333333334,40.00063333333333,-38.6322,8.5043,-5.3224,224.9965,255.6556,194.3374,0.4366,11.6082,62.4732,245.886,199.4532,48118780.0,0.6431,1294221400.0,,,219.2833,222.3267,214.9267,,
2025-12-09,221.62,224.84,217.91,25166100.0,0.2307,0.0023,216.718,223.8785,226.9608,196.2092,,219.1031,219.9294,222.7801,223.2967,217.8597,48.8691,50.3145,-3.3673,-3.1373010769169354,-0.23,57.17553333333334,47.65460000000001,-33.3171,3.0551,-9.1647,223.8785,253.2925,194.4645,0.4616,11.2741,60.0708,245.1179,200.0215,47209005.0,0.5331,1319387500.0,221.619995,,221.06,223.76,218.41,,
2025-12-10,221.42,222.61,218.67,23279400.0,-0.0902,-0.0009,218.247,223.0735,228.1534,196.8534,,219.5665,220.1588,222.6565,223.1577,217.9993,48.7378,50.2322,-2.999,-3.1096408615335487,0.1106,65.3172,56.55578888888889,-32.0991,7.4176,-6.7784,223.0735,251.8239,194.3231,0.4712,10.7502,59.5122,243.9606,200.9598,45306135.0,0.5138,1296108100.0,,,221.4567,225.0033,218.0733,macd_bullish_cross,
2025-12-11,221.43,221.5,210.19,30694600.0,0.0045,0.0,218.966,221.2005,229.3018,197.5205,,219.9392,220.3543,222.545,223.0297,218.1338,48.7452,50.2365,-2.6754,-3.022792689226839,0.3474,73.41016666666667,65.30096666666667,-14.3533,3.356,-14.4695,221.2005,244.7913,197.6097,0.5049,10.7902,49.2745,243.9425,200.7817,41393765.0,0.7415,1326802700.0,,,220.9,223.13,219.19,,
2025-12-12,210.78,222.49,209.06,37073900.0,-4.8096,-0.0493,218.291,219.3415,230.1228,198.0418,,218.1074,218.8814,221.4755,222.1224,217.8454,41.8086,45.8347,-3.241,-3.0664341513814715,-0.1746,68.53269999999999,69.08668888888889,-47.9495,-3.103,-14.9944,219.3415,239.8648,198.8182,0.2914,10.9787,49.9042,243.2164,199.3016,40088530.0,0.9248,1289728800.0,,,217.7067,225.2233,213.9133,macd_bearish_cross,
2025-12-15,207.58,215.36,206.58,27222200.0,-1.5182,-0.0153,217.073,217.38,230.981,198.4964,,216.0019,217.1427,220.2122,221.0451,217.4429,39.9682,44.6018,-3.9025,-3.2336473211051775,-0.6689,59.88433333333334,67.27573333333332,-58.0442,-5.5424,-15.8948,217.38,234.1901,200.5699,0.2085,10.8217,49.949,241.5996,198.3128,39066860.0,0.6968,1262506600.0,,,214.11,219.16,205.73,,
2025-12-16,209.17,210.22,205.11,23467600.0,0.766,0.0076,216.466,215.8125,231.0902,198.9234,,214.6355,215.9161,219.2084,220.1655,217.1184,41.3497,45.3685,-4.2494,-3.4367978568841417,-0.8126,37.820033333333335,55.41235555555556,-80.5462,-2.8201,-13.0343,215.8125,229.1968,202.4282,0.2519,10.4137,49.8358,239.7564,198.1016,38343130.0,0.612,1285974200.0,,,209.84,213.1,204.32,,
2025-12-17,198.11,211.5,197.53,31595400.0,-5.2876,-0.0543,214.517,214.2035,230.8222,199.1679,157.5308,211.3304,213.1767,217.2904,218.5318,216.373,35.2696,41.2035,-5.355,-3.8204382855073136,-1.5346,21.149433333333334,39.61793333333333,-97.9613,-8.9568,-13.9737,214.2035,227.9709,200.4361,-0.0845,10.6677,51.0252,238.2816,195.6108,37641905.0,0.8394,1254378800.0,,198.110001,208.1667,211.2233,206.1133,bb_lower_touch,
2025-12-18,201.06,206.36,200.5,29720100.0,1.4891,0.0148,213.025,213.079,230.1322,199.4041,158.0278,209.2763,211.3126,215.8149,217.2376,215.7725,37.8928,42.6773,-5.9249,-4.241330628405851,-1.6836,11.300066666666666,23.423177777777777,-87.5923,-6.908,-10.0604,213.079,227.2762,198.8818,0.0767,10.495,50.9039,236.4232,194.4432,36523240.0,0.8137,1284098900.0,,,202.38,207.23,193.26,,
2025-12-19,213.43,215.18,204.2,58445500.0,6.1524,0.0597,212.571,213.4495,229.743,199.7433,158.6007,210.1071,211.6384,215.5981,216.9555,215.6806,47.5003,48.3749,-5.3172,-4.456504502724681,-0.8607,23.444633333333332,18.631377777777775,-44.1125,-2.0829,3.5967,213.4495,227.2723,199.6267,0.4993,10.754,47.3899,236.7505,193.7345,36128370.0,1.6177,1342544400.0,,,202.64,204.78,198.92,,
2025-12-22,214.95,220.17,213.31,24950700.0,0.7122,0.0071,211.955,214.008,229.744,200.1297,159.1739,211.0756,212.1478,215.5391,216.807,215.652,48.5535,49.0286,-4.6591,-4.497023602179745,-0.1621,44.02713333333333,26.257277777777773,-36.2138,-2.7859,5.4814,214.008,227.1066,200.9094,0.536,10.4758,47.1808,236.1662,194.263,34004850.0,0.7337,1367495100.0,,,210.9367,217.6733,206.6933,,
2025-12-23,214.9,217.03,212.28,20272300.0,-0.0233,-0.0002,211.283,214.0005,229.7136,200.5617,159.7652,211.8405,212.5712,215.481,216.6657,215.6225,48.519,49.0071,-4.0945,-4.416518881743796,0.322,61.09226666666666,42.85467777777777,-36.3969,-3.0322,-0.0698,214.0005,227.0969,200.9041,0.5343,10.0668,43.1347,235.3182,195.051,32680985.0,0.6203,1347222800.0,,,216.1433,218.9767,212.1167,macd_bullish_cross,
2025-12-24,215.04,216.54,213.97,7956800.0,0.0651,0.0007,210.645,214.446,229.6526,200.9443,160.3566,212.4804,212.9511,215.4409,216.5453,215.5997,48.629,49.0726,-3.5942,-4.252055105395037,0.6579,63.835,56.31813333333333,-35.8843,-2.8814,4.3225,214.446,227.0376,201.8544,0.5236,9.5313,40.1342,234.2335,196.1083,29590150.0,0.2689,1355179600.0,,,214.7367,217.1933,212.4433,,
2025-12-26,214.99,216.83,213.03,15792600.0,-0.0232,-0.0002,210.001,214.4835,229.1804,201.3511,160.9276,212.9823,213.2647,215.4,216.4301,215.5757,48.5891,49.049,-3.1653,-4.034704084316029,0.8694,63.883833333333335,62.93703333333334,-36.0673,-2.9084,0.3501,214.4835,227.0769,201.8901,0.5201,9.122,37.7497,233.3976,196.9096,28216270.0,0.5597,1339387000.0,,,215.1833,216.3967,213.8267,,
2025-12-29,215.61,216.05,209.24,20326900.0,0.2884,0.0029,210.484,214.3875,228.8014,201.876,161.5151,213.5079,213.6255,215.419,216.3693,215.5771,49.1467,49.3662,-2.7438,-3.776523267452824,1.0327,64.75043333333333,64.15642222222222,-33.7971,2.2915,-0.8826,214.3875,226.9156,201.8594,0.5488,8.9568,37.3483,233.1107,197.2835,28299715.0,0.7183,1359713900.0,,,214.95,216.87,213.07,,
2025-12-30,215.34,216.82,214.33,16409600.0,-0.1252,-0.0013,211.26,214.1665,228.4466,202.3054,162.087,213.8743,213.8893,215.4119,216.2931,215.5678,48.898,49.226,-2.4038,-3.5019786139622595,1.0982,67.04943333333334,65.22789999999999,-28.9873,3.7383,-2.0113,214.1665,226.4615,201.8715,0.5477,8.4949,37.1361,232.2005,198.2209,27581760.0,0.5949,1343304300.0,,,213.6333,218.0267,211.2167,,
2025-12-31,214.16,217.64,213.8,17591600.0,-0.548,-0.0055,211.759,214.1125,227.9186,202.7194,162.6348,213.9314,213.931,215.2981,216.1351,215.5126,47.7603,48.5931,-2.2041,-3.242402891169808,1.0383,67.9474,66.58242222222223,-33.3734,2.3856,-0.5018,214.1125,226.3977,201.8273,0.5019,8.1624,36.447,231.4354,198.7858,26361215.0,0.6673,1325712700.0,,,215.4967,216.6633,214.1733,,
2026-01-02,223.47,227.15,218.9,36446200.0,4.3472,0.0426,214.295,214.406,227.6274,203.2313,163.2346,215.8391,215.3985,216.041,216.6784,215.8246,56.3827,53.5416,-1.2799,-2.8499023129358467,1.57,75.07176666666666,70.02286666666667,-12.424,12.801,2.6976,214.406,227.2769,201.5351,0.8521,8.5072,39.3478,232.9212,198.8924,26756265.0,1.3622,1362158900.0,,,215.2,216.6,212.76,,
2026-01-05,221.08,234.02,220.48,31941100.0,-1.0695,-0.0108,216.297,214.661,227.4444,203.6926,163.8089,216.8873,216.2726,216.4991,217.0044,216.0307,53.9222,52.1875,-0.7319,-2.4263018503486777,1.6944,72.91359999999999,71.97758888888887,-35.4618,9.9572,2.3613,214.661,227.8448,201.4772,0.7434,8.8667,39.4622,234.1329,198.6661,27129410.0,1.1774,1330217800.0,,,223.1733,227.4467,219.1967,,
2026-01-06,214.35,222.92,211.25,40033200.0,-3.0441,-0.0309,216.389,214.48,227.0316,203.9919,164.3449,216.3799,215.9768,216.3037,216.8078,215.9648,47.6202,48.5566,-0.831,-2.107241480278942,1.2762,66.06966666666666,71.35167777777777,-53.9052,0.4311,-1.6608,214.48,227.5763,201.3837,0.495,9.067,40.9221,234.3383,198.0703,27466450.0,1.4575,1290184600.0,,,225.1933,229.9067,216.3667,,
2026-01-07,210.02,212.13,207.17,29715500.0,-2.0201,-0.0204,215.896,213.9255,226.1736,204.2826,164.8628,215.1079,215.0604,215.7324,216.305,215.7317,44.0529,46.3768,-1.2447,-1.9347331842231537,0.69,48.287200000000006,62.42348888888889,-65.7714,-2.2936,-5.0156,213.9255,226.789,201.062,0.3482,8.9322,41.0734,233.4797,197.7509,27405065.0,1.0843,1260469100.0,,,216.1733,221.0967,209.4267,,
2026-01-08,204.68,210.94,203.33,27505000.0,-2.5426,-0.0258,214.874,213.0785,225.0738,204.5543,165.317,213.0223,213.4634,214.7277,215.4439,215.2983,40.0666,43.829,-1.9805,-1.943886547378523,-0.0366,30.931166666666666,48.42934444444444,-87.5299,-4.7557,-7.6437,213.0785,226.0344,200.1226,0.1759,8.8377,41.8321,232.2492,196.8984,27522010.0,0.9994,1232964100.0,,,209.7733,212.3767,207.4167,macd_bearish_cross,
2026-01-09,203.17,207.3,203.07,24217300.0,-0.7377,-0.0074,213.687,212.166,223.977,204.8246,165.7588,211.0518,211.8798,213.677,214.5347,214.8227,38.9922,43.1255,-2.6549,-2.0860892379028186,-0.5688,15.673933333333332,31.63076666666667,-99.6769,-5.5199,-8.2423,212.166,225.2137,199.1183,0.1553,8.5086,41.8324,230.505,196.4706,27568905.0,0.8784,1208746800.0,,203.169998,206.3167,209.3033,201.6933,,
2026-01-12,207.69,209.88,199.8,27287300.0,2.2247,0.022,212.957,211.479,222.8442,205.236,166.2463,210.3795,211.2352,213.1327,214.0277,214.543,43.8465,45.8568,-2.7925,-2.227371390322255,-0.5651,11.949966666666667,19.518355555555555,-76.9433,-3.3955,-6.2051,211.479,223.9369,199.0211,0.3479,8.6209,42.8488,230.1774,195.6938,27398540.0,0.9959,1236034100.0,,,204.5133,205.9567,201.7267,,
2026-01-13,220.97,223.11,214.98,56894900.0,6.3941,0.062,213.493,211.9885,222.1668,205.7937,166.8179,212.4976,212.7329,213.8452,214.542,214.795,55.1405,52.8429,-1.8091,-2.1437171122578045,0.3346,28.414733333333334,18.679544444444446,-38.1356,2.486,4.8344,211.9885,225.1063,198.8707,0.8423,9.1065,45.1189,231.9138,195.4878,28389590.0,2.0041,1292929000.0,,,205.79,211.78,201.7,macd_bullish_cross|volume_spike_2.0x,
2026-01-14,223.6,224.09,215.11,40466500.0,1.1902,0.0118,214.319,212.7895,221.5164,206.3926,167.4198,214.7181,214.4047,214.732,215.2129,215.1403,56.9856,54.0752,-0.8082,-1.8766136898062438,1.0684,51.49036666666666,30.618355555555553,-30.45,3.8358,7.7175,212.7895,226.6672,198.9118,0.8895,9.0975,44.7367,232.8386,196.4486,29051805.0,1.3929,1333395500.0,,,219.6867,224.3933,216.2633,,
2026-01-15,227.92,238.35,227.22,55270200.0,1.932,0.0191,215.695,213.727,220.8818,206.9942,168.0457,217.3585,216.484,215.9309,216.1542,215.6415,59.903,56.0556,0.3298,-1.435330951844995,1.7651,68.11953333333334,49.341544444444445,-27.0558,6.4251,8.964,213.727,228.9664,198.4876,0.9657,9.5012,45.0555,234.9104,196.9056,30641935.0,1.8037,1388665700.0,,,220.9333,226.7567,217.7767,,
2026-01-16,231.83,234.49,228.86,42545600.0,1.7155,0.017,216.531,215.413,220.5174,207.6789,168.6909,220.2528,218.8449,217.3763,217.3154,216.2763,62.3894,57.7857,1.5296,-0.842344761475996,2.3719,75.19369999999999,64.93453333333333,-16.9131,3.741,17.0208,215.413,230.8284,199.9976,1.0325,9.2919,39.5219,236.0082,198.8406,31189445.0,1.3641,1431211300.0,,,231.1633,235.1067,223.9767,bb_upper_touch,
2026-01-20,231.92,239.5,225.41,44327700.0,0.0388,0.0004,217.615,216.956,220.0292,208.3319,169.3357,222.5862,220.8565,218.6984,218.3972,216.8898,62.4471,57.8258,2.4593,-0.18201580918079685,2.6413,78.9793,74.0975111111111,-19.0932,4.9032,15.3487,216.956,232.4933,201.4187,0.9816,9.6346,39.5178,238.0741,199.5357,31919825.0,1.3887,1475539000.0,,,231.7267,234.5933,228.9633,,
