date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-02-04,174.19,179.58,171.91,207014100.0,-3.4102,-0.0347,186.28,185.5185,183.6496,185.0444,168.8664,184.0777,184.6583,185.1293,185.1525,184.8642,36.296,40.9676,-0.4941,0.5485968012451472,-1.0427,26.66633333333333,50.15237777777778,-89.9026,-4.9804,-6.9697,185.5185,194.1133,176.9237,-0.159,5.8,31.6255,196.7153,173.5153,168021180.0,1.2321,2119552100.0,,,180.9467,185.6633,175.6233,bb_lower_touch,
2026-02-05,171.88,176.82,171.03,206312900.0,-1.3261,-0.0134,184.984,184.657,183.5096,184.985,169.2412,181.6381,182.6924,183.9248,184.1693,184.355,34.314,39.451,-1.4769,0.14349744099611778,-1.6204,12.076266666666664,29.580466666666666,-96.3768,-7.0115,-9.1111,184.657,194.9295,174.3845,-0.1219,5.7993,31.3815,195.4534,172.2562,170659665.0,1.2089,1913239200.0,,171.880005,175.2267,178.5433,170.8733,bb_lower_touch,
2026-02-06,185.41,187.0,174.6,231346200.0,7.8718,0.0758,184.758,184.6755,183.5668,185.0616,169.6738,182.3925,183.1105,184.0599,184.2612,184.3964,51.1423,50.6794,-1.1507,-0.11534204720310579,-1.0354,25.005466666666667,21.249355555555553,-38.7042,-1.2042,0.2,184.6755,194.952,174.399,0.5357,6.4651,41.7615,196.9331,171.0727,173604125.0,1.3326,2144585400.0,,,173.2433,175.4567,169.6667,,
2026-02-09,190.04,193.66,183.95,196387400.0,2.4972,0.0247,185.115,184.9345,183.8112,185.2132,170.1105,183.922,184.1766,184.6035,184.6893,184.6177,55.3571,53.7604,-0.5127,-0.19481363776248467,-0.3179,48.65016666666666,28.577299999999997,-18.9685,1.9145,2.8021,184.9345,195.4743,174.3947,0.7422,6.6968,42.6562,197.9715,171.1843,176857120.0,1.1104,2340972800.0,,,182.3367,190.0733,177.6733,,
2026-02-10,188.54,192.48,188.12,136764800.0,-0.7893,-0.0079,185.117,185.1145,183.9768,185.3957,170.521,184.8456,184.8479,184.9614,184.9745,184.7715,53.7397,52.6417,-0.1266,-0.18117091020998777,0.0546,72.32163333333334,48.65908888888888,-25.3624,0.0106,1.9466,185.1145,195.7708,174.4582,0.6607,6.5299,42.7838,198.015,171.8954,176796935.0,0.7736,2204208000.0,,,189.2167,194.4833,184.7733,macd_bullish_cross,
2026-02-11,190.05,193.26,188.77,144192700.0,0.8009,0.008,184.97,185.3265,184.2378,185.5338,170.9162,185.8865,185.6482,185.424,185.3505,184.9785,55.16,53.6609,0.2977,-0.08539672816799021,0.3831,78.91443333333335,66.62874444444445,-18.9258,-0.7675,2.2819,185.3265,196.1963,174.4567,0.7173,6.4006,42.8376,198.2416,172.6392,176000125.0,0.8193,2348400700.0,,,189.7133,191.3067,186.9467,,
2026-02-12,186.94,193.61,186.51,189932500.0,-1.6364,-0.0165,184.413,185.5165,184.3782,185.6365,171.3073,186.0972,185.847,185.5618,185.4682,185.0554,51.643,51.2746,0.3787,0.007422617465607836,0.3713,74.5098,75.24862222222224,-32.1824,-2.8934,2.0749,185.5165,196.3596,174.6734,0.5656,6.4506,42.9414,198.4845,172.6821,177517445.0,1.0699,2158468200.0,,,190.6933,192.6167,188.1267,,
2026-02-13,182.81,187.5,181.59,161888000.0,-2.2093,-0.0223,183.581,185.3045,184.4052,185.6285,171.6762,185.4397,185.3797,185.3116,185.2713,184.9674,47.3274,48.2807,0.1084,0.027618093972486272,0.0808,66.36829999999999,73.26417777777777,-49.7869,-4.3531,-2.2668,185.3045,196.1851,174.4239,0.3854,6.412,43.0148,198.1431,172.4951,175302415.0,0.9235,1996580200.0,,,189.02,191.53,184.43,,
2026-02-17,184.97,187.15,179.18,162276900.0,1.1816,0.0117,183.517,185.2415,184.5128,185.6939,172.0565,185.3458,185.3167,185.2806,185.249,184.9675,49.6951,49.8875,0.0677,0.03563447517798902,0.0321,59.15033333333333,66.67614444444443,-40.5797,-0.3448,-0.6766,185.2415,196.1146,174.3684,0.4875,6.5233,43.2342,198.3325,172.2393,174017900.0,0.9325,2158857100.0,,,183.9667,186.3433,180.4333,,
2026-02-18,187.98,190.37,186.76,164749100.0,1.6273,0.0161,184.281,185.737,184.6048,185.804,172.4383,185.8726,185.7264,185.526,185.4513,185.0856,52.8742,52.0665,0.2751,0.08352758014239123,0.1916,60.62800000000001,62.04887777777778,-27.7494,4.2364,5.5652,185.737,196.1512,175.3228,0.6077,6.443,40.2287,198.4285,172.6565,171088090.0,0.9629,2323606200.0,,,183.7667,188.3533,180.3833,,
2026-02-19,187.9,188.43,185.66,126554500.0,-0.0426,-0.0004,185.652,185.966,184.7146,185.9061,172.8053,186.2781,186.0608,185.7418,185.6327,185.196,52.7787,52.0034,0.4281,0.15244206411391298,0.2757,67.86016666666667,62.54616666666667,-28.0904,7.8707,2.4984,185.966,196.3589,175.5731,0.593,6.1807,39.0103,198.1284,173.4056,167396765.0,0.756,2197051700.0,,,188.37,189.98,186.37,,
2026-02-20,189.82,190.33,185.94,178422300.0,1.0218,0.0102,187.446,186.215,184.8,186.0224,173.1853,186.9865,186.6392,186.1125,185.9429,185.3773,54.8841,53.4259,0.6963,0.2612136512911304,0.4351,75.73053333333333,68.0729,-16.9686,10.4375,2.6942,186.215,196.726,175.704,0.6715,6.0528,39.0618,198.2586,174.0474,169336050.0,1.0537,2375474000.0,,,187.33,189.0,186.23,,
2026-02-23,191.55,193.95,189.58,171584800.0,0.9114,0.0091,188.06,186.409,184.9316,186.1194,173.5754,187.8992,187.3947,186.6069,186.3582,185.6194,56.7551,54.6962,1.0365,0.4162709210329043,0.6202,81.48993333333334,75.02687777777778,-10.4712,3.3116,2.0675,186.409,197.1608,175.6572,0.7391,5.9326,38.8333,198.5322,174.8018,170777885.0,1.0047,2547058800.0,,,188.6967,191.4533,187.0633,,
2026-02-24,192.85,193.77,187.4,175123600.0,0.6787,0.0068,188.341,186.728,185.113,186.1821,173.9543,188.8894,188.234,187.1744,186.8391,185.9029,58.1592,55.6506,1.3949,0.6119967368263235,0.7829,89.25363333333333,82.15803333333332,-4.7993,1.4786,3.4215,186.728,197.8406,175.6154,0.7755,5.9638,38.7803,199.1835,175.3283,173294085.0,1.0106,2722182400.0,,,191.6933,193.8067,189.4367,,
2026-02-25,195.56,197.63,193.79,250637100.0,1.4052,0.014,189.043,187.08,185.4056,186.2653,174.3453,190.2235,189.361,187.9367,187.4851,186.2816,61.0019,57.6054,1.876,0.8647973894610588,1.0112,92.31583333333333,87.68646666666666,-7.782,3.7234,3.7343,187.08,198.8253,175.3347,0.861,5.8793,38.8905,199.8053,176.2881,178640360.0,1.403,2972819500.0,195.559998,,191.34,195.28,188.91,,
2026-02-26,184.89,194.29,184.32,360807900.0,-5.4561,-0.0561,188.527,186.7485,185.603,186.2253,174.6865,189.1568,188.6732,187.6598,187.2928,186.2271,47.3588,48.7261,1.3803,0.9678979115688471,0.4124,77.3665,86.31198888888889,-55.3192,-2.7151,-3.4618,186.7485,198.3472,175.1498,0.4199,6.2622,43.5615,200.2705,175.2217,189253120.0,1.9065,2612011600.0,,,195.66,197.53,193.69,,
2026-02-27,177.19,182.59,176.38,311636500.0,-4.1646,-0.0425,187.552,185.9825,185.621,186.121,174.9574,186.7634,186.9065,186.708,186.5445,185.8727,40.3461,43.6303,0.3621,0.8467383292550777,-0.4846,46.903533333333336,72.1952888888889,-96.1882,-5.2156,-7.958,185.9825,197.9749,173.9901,0.1334,6.4227,45.7898,199.5861,173.8953,196246725.0,1.588,2300375100.0,,177.190002,187.8333,191.3467,181.3767,macd_bearish_cross,
2026-03-02,182.48,183.46,174.64,209095300.0,2.9855,0.0294,187.519,185.55,185.7162,186.0904,175.2202,185.9067,186.2255,186.3236,186.2434,185.7396,46.2362,47.5846,-0.0179,0.6738106634040623,-0.6917,27.531466666666663,50.600500000000004,-65.8982,-0.1805,-4.5257,185.55,197.3916,173.7084,0.3704,6.594,47.2864,199.523,173.147,197727015.0,1.0575,2509470400.0,,,178.72,181.06,174.85,,
2026-03-03,180.05,180.9,176.92,178099400.0,-1.3316,-0.0134,187.027,185.272,185.8984,186.0405,175.4437,184.7354,185.2755,185.7533,185.7846,185.5165,44.083,46.0273,-0.5092,0.4372085307232499,-0.9464,20.481866666666665,31.638955555555555,-76.468,-2.6599,-2.9955,185.272,197.3535,173.1905,0.2839,6.5201,46.4114,198.7766,172.6962,198342280.0,0.8979,2331371000.0,,,180.1933,185.7467,176.9267,,
2026-03-04,183.04,184.7,180.06,177731200.0,1.6606,0.0165,186.533,185.407,186.0764,185.9798,175.6848,184.3963,184.9315,185.5066,185.5813,185.4194,47.3331,48.2168,-0.6498,0.2198068245785999,-0.8696,31.390466666666665,26.46793333333333,-63.4624,-2.6279,1.4972,185.407,197.3243,173.4897,0.4007,6.3865,45.6577,198.2526,172.7066,197027860.0,0.9021,2509102200.0,,,179.29,181.66,177.68,,
2026-03-05,183.34,184.06,177.88,198779700.0,0.1639,0.0016,186.077,185.8645,186.1234,185.8875,175.9245,184.1851,184.6867,185.3097,185.4153,185.3378,47.6618,48.4372,-0.7286,0.03012545966287991,-0.7587,32.637366666666665,28.1699,-62.1575,-2.4268,5.2529,185.8645,196.6753,175.0537,0.3832,6.3718,43.6966,198.0194,172.5322,196616140.0,1.011,2707881900.0,,,182.6,185.14,180.5,,
2026-03-06,177.82,182.76,176.82,189021900.0,-3.0108,-0.0306,184.877,186.1615,186.006,185.8341,176.1357,182.912,183.6303,184.6288,184.8527,185.043,42.4161,44.7573,-1.2224,-0.22037963226969606,-1.002,29.404066666666665,31.143966666666667,-86.1679,-6.3218,3.4559,186.1615,195.6668,176.6562,0.0612,6.3824,44.9381,197.3305,171.8009,195751590.0,0.9656,2518860000.0,,,181.76,185.64,179.46,,
2026-03-09,182.65,182.91,175.56,177213600.0,2.7162,0.0268,183.987,186.0235,185.8748,185.7774,176.3771,182.8596,183.4795,184.4489,184.6895,184.9492,47.827,48.3616,-1.2101,-0.41832370581575684,-0.7918,28.8386,30.293344444444443,-65.1588,-4.6463,-1.4886,186.0235,195.6478,176.3992,0.3247,6.4515,36.8693,197.2863,171.4803,193044960.0,0.918,2696073600.0,,,179.1333,181.4467,175.5067,,
2026-03-10,184.77,186.44,182.01,179118500.0,1.1607,0.0115,183.179,185.76,185.798,185.8248,176.6419,183.2417,183.678,184.4781,184.6955,184.9422,50.0458,49.8691,-1.0175,-0.5381589646526055,-0.4793,30.911966666666668,29.718211111111113,-55.9374,-4.1898,-2.7731,185.76,195.2172,176.3028,0.4477,6.3071,35.9523,197.0343,171.8059,192181515.0,0.932,2875192100.0,,,180.3733,185.1867,177.8367,,
2026-03-11,186.03,187.62,184.45,145280400.0,0.6819,0.0068,182.226,185.6345,185.708,185.8868,176.9079,183.7994,184.0399,184.6192,184.7943,184.9848,51.3695,50.766,-0.7545,-0.5814271717220845,-0.1731,42.8157,34.18875555555556,-50.4567,-4.8732,-1.3313,185.6345,195.007,176.262,0.5211,6.083,35.978,196.7394,172.4074,192607295.0,0.7543,3020472500.0,,,184.4067,186.8033,182.3733,,
2026-03-12,183.14,184.94,181.75,155762700.0,-1.5535,-0.0157,182.051,185.289,185.6064,185.9001,177.1672,183.6675,183.9014,184.4847,184.6718,184.9125,48.2137,48.6689,-0.7704,-0.6192217373776676,-0.1512,43.526166666666676,39.084611111111116,-63.0274,-0.9465,-3.6359,185.289,194.4929,176.0851,0.3833,5.9542,36.202,196.3453,172.5285,193185795.0,0.8063,2864709800.0,,,186.0333,187.6167,184.4467,,
2026-03-13,180.25,186.09,179.94,156420571.0,-1.578,-0.0159,182.357,184.9545,185.4606,185.8704,177.3909,182.984,183.3397,184.0997,184.3443,184.7296,45.2219,46.6457,-1.0046,-0.6962973899021341,-0.3083,36.9726,41.104822222222225,-75.5981,1.727,-3.5787,184.9545,194.3777,175.5313,0.2504,5.9682,36.1708,195.9746,172.1018,191510198.55,0.8168,2708289229.0,,,183.2767,184.8033,181.6133,,
