date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-07-25,154.84,156.2,153.96,7875500.0,-0.6353,-0.0064,151.719,150.4615,144.9842,,,152.5141,151.9605,150.4003,149.6342,147.9263,63.1936,61.0584,2.3263,2.205153494879911,0.1211,85.76520000000001,71.4113,-14.0641,-0.3026,7.2002,150.4615,157.5519,143.3711,0.8088,3.2006,21.8229,156.9673,144.1649,12445370.0,0.6328,72722500.0,,,154.6767,157.1533,153.3533,,
2025-07-28,156.28,156.55,154.95,8755400.0,0.93,0.0093,152.182,151.086,145.2764,146.6591,,153.2673,152.625,150.9349,150.1264,148.2539,65.627,62.7437,2.4986,2.263842795903929,0.2348,93.86993333333334,83.78211111111112,-2.6946,3.0531,8.6863,151.086,157.9112,144.2608,0.8805,3.0942,21.7015,157.2987,144.9219,12422465.0,0.7048,81477900.0,,,155.0,156.04,153.8,,
2025-07-29,157.03,157.21,155.45,6446000.0,0.4799,0.0048,152.816,151.778,145.5718,146.7213,,154.0198,153.3027,151.489,150.6378,148.598,66.8561,63.6051,2.6649,2.344054236723143,0.3208,93.85193333333335,91.16235555555556,-1.6855,4.2073,9.6655,151.778,158.0441,145.5119,0.9191,2.9989,21.4763,157.6719,145.6763,12395750.0,0.52,87923900.0,157.029999,,155.9267,156.9033,155.3033,,
2025-07-30,153.56,156.31,152.7,9191700.0,-2.2098,-0.0223,153.18,152.1775,145.801,146.7274,,153.9279,153.3423,151.6772,150.8543,148.7926,56.746,57.1824,2.488,2.372843389378515,0.1152,87.14793333333334,91.62326666666668,-34.1761,2.428,5.4888,152.1775,157.7947,146.5603,0.6231,3.0939,22.9986,158.0415,145.6659,12429925.0,0.7395,78732200.0,,,156.5633,157.6767,155.9167,,
2025-07-31,151.64,153.93,151.14,10237100.0,-1.2503,-0.0126,153.206,152.3605,146.064,146.6804,,153.4703,153.0804,151.6738,150.9125,148.9043,52.0553,54.0136,2.1679,2.331854711502812,-0.164,70.6616,83.88715555555557,-52.1536,0.1717,2.4733,152.3605,157.6476,147.0734,0.4319,3.0722,23.0032,157.9777,145.6889,12530345.0,0.817,68495100.0,,,154.19,155.68,152.07,macd_bearish_cross,
2025-08-01,151.4,154.65,150.35,10706500.0,-0.1583,-0.0016,153.342,152.512,146.3466,146.6187,,153.0562,152.8219,151.649,150.9486,149.0022,51.4824,53.6236,1.8733,2.2401437692022497,-0.3668,53.08983333333333,70.2997888888889,-54.4008,0.9064,2.0422,152.512,157.4981,147.5259,0.3885,3.1599,23.0176,158.1119,145.4723,12807005.0,0.836,57788600.0,,,152.2367,153.3333,150.5433,,
2025-08-04,151.04,152.08,149.82,10116600.0,-0.2378,-0.0024,153.478,152.694,146.6562,146.5883,,152.653,152.5477,151.5936,150.9554,149.0821,50.5832,53.0206,1.5924,2.1105950153618,-0.5182,45.22466666666667,56.32536666666667,-57.7716,0.9086,2.4695,152.694,157.1589,148.2291,0.3148,3.0957,22.8828,157.9118,145.529,12839790.0,0.7879,47672000.0,,,152.1333,153.9167,149.6167,,
2025-08-05,153.04,153.1,149.9,8604100.0,1.3242,0.0132,153.778,152.684,147.0112,146.592,,152.7304,152.6235,151.7251,151.1098,149.2373,55.2588,55.9125,1.5137,1.99121601228944,-0.4775,49.5942,49.3029,-39.045,1.9995,-0.1305,152.684,157.1449,148.2231,0.5399,3.1031,18.7154,158.0523,145.6399,12565890.0,0.6847,56276100.0,,,150.98,152.14,149.88,,
2025-08-06,152.78,155.16,152.22,7840900.0,-0.1699,-0.0017,153.744,152.672,147.336,146.5837,,152.7403,152.6475,151.821,151.2335,149.3762,54.5364,55.4466,1.414,1.875772809831552,-0.4618,53.90133333333333,49.5734,-41.4794,-0.222,-0.1568,152.672,157.1305,148.2135,0.5121,3.0915,18.7182,158.1181,145.7521,12483140.0,0.6281,48435200.0,,,152.0133,154.1267,150.9267,,
2025-08-07,153.16,155.15,152.83,6510400.0,0.2487,0.0025,153.477,152.6215,147.6426,146.5451,,152.8242,152.7264,151.9427,151.3762,149.5246,55.453,56.0091,1.3502,1.7706582478652417,-0.4205,57.694633333333336,53.73005555555556,-46.3917,-1.7134,-0.6551,152.6215,157.0336,148.2094,0.561,3.0399,18.5333,158.1315,145.9719,12388905.0,0.5255,54945600.0,,,153.3867,154.5533,151.6133,,
2025-08-08,155.01,155.75,153.5,6332800.0,1.2079,0.012,153.494,152.6065,148.0224,146.508,,153.2614,153.0777,152.2216,151.6454,149.7397,59.7117,58.6762,1.4323,1.7029865982921935,-0.2707,62.30943333333334,57.96846666666667,-25.2006,0.1098,-0.1932,152.6065,156.9839,148.2291,0.7745,3.0078,18.8591,158.3491,146.3179,12288885.0,0.5153,61278400.0,,,153.7133,154.5967,152.2767,,
2025-08-11,153.45,155.93,152.99,6169700.0,-1.0064,-0.0101,153.211,152.6965,148.3332,146.4344,,153.2991,153.135,152.3332,151.7791,149.8852,54.9419,55.6869,1.3559,1.6335692786337548,-0.2777,59.17600000000001,59.726688888888894,-50.8797,-1.8109,1.1869,152.6965,157.0655,148.3275,0.5862,3.0029,17.1145,158.4456,146.434,12062055.0,0.5115,55108700.0,,,154.7533,156.0067,153.7567,,
2025-08-12,154.44,156.05,153.36,6641600.0,0.6452,0.0064,152.952,152.884,148.688,146.3383,,153.5273,153.3358,152.5248,151.9762,150.0638,57.2744,57.1418,1.3596,1.578775422907004,-0.2192,62.145500000000006,61.21031111111112,-37.4832,-1.6494,2.4886,152.884,157.2142,148.5538,0.6797,2.9806,17.0282,158.5915,146.6691,12026820.0,0.5522,61750300.0,,,154.1233,155.2567,152.3167,,
2025-08-13,155.87,156.01,154.2,6581900.0,0.9259,0.0092,153.183,153.1815,149.0486,146.2493,,153.9958,153.7256,152.8289,152.2646,150.2915,60.4585,59.1748,1.4611,1.555240338325603,-0.0941,64.50143333333334,61.94097777777779,-18.1328,1.5043,3.9688,153.1815,157.4737,148.8893,0.8132,2.897,17.0795,158.7328,147.1448,11959745.0,0.5503,68332200.0,,,154.6167,155.8733,153.1833,,
2025-08-14,155.16,155.7,154.1,7337300.0,-0.4555,-0.0046,153.535,153.3705,149.3608,146.1534,,154.2287,153.9463,153.0408,152.4791,150.4824,58.1417,57.7468,1.4672,1.5376322706604824,-0.0704,72.2146,66.28717777777779,-27.7402,2.3213,2.497,153.3705,157.6616,149.0794,0.7085,2.8165,16.9713,158.7834,147.5174,11908630.0,0.6161,60994900.0,,,155.36,156.52,154.71,,
2025-08-15,156.55,158.54,155.29,11617000.0,0.8958,0.0089,154.05,153.696,149.7444,146.0687,,154.6929,154.3469,153.3598,152.7806,150.7204,61.2708,59.7437,1.5663,1.5433658165283861,0.0229,77.102,71.27267777777779,-22.821,3.4016,4.3388,153.696,157.9142,149.4778,0.8383,2.8567,16.738,159.1875,147.7607,10200350.0,1.1389,72611900.0,,,154.9867,155.8733,154.2733,macd_bullish_cross,
2025-08-18,155.32,156.49,154.75,8174300.0,-0.7857,-0.0079,154.478,153.978,150.1128,145.9625,,154.8183,154.4966,153.538,152.9687,150.9008,57.1963,57.2306,1.5279,1.540272653222709,-0.0124,70.83743333333334,73.38467777777778,-36.9265,2.8337,3.768,153.978,157.8221,150.1339,0.6746,2.7812,17.0452,159.2123,148.0875,9709955.0,0.8418,64437600.0,,,156.7933,158.2967,155.0467,macd_bearish_cross,
2025-08-19,152.0,153.94,151.85,8567500.0,-2.1375,-0.0216,154.374,154.076,150.3486,145.8028,,154.2547,154.1125,153.3982,152.897,150.9439,47.931,51.1344,1.2155,1.4753181225781673,-0.2598,55.08416666666667,67.67453333333334,-75.0,-0.6796,1.3063,154.076,157.6001,150.5519,0.2055,2.8304,18.9644,159.1536,147.832,8828505.0,0.9704,55870100.0,,152.0,155.52,156.29,154.55,,
2025-08-20,153.22,153.49,151.93,8076300.0,0.8026,0.008,154.418,154.081,150.5978,145.6685,,154.0477,153.9752,153.382,152.9209,151.0331,51.0678,53.0635,1.0543,1.3911144980625338,-0.3368,42.35476666666667,56.09212222222223,-61.0092,0.288,0.0653,154.081,157.5999,150.562,0.3777,2.7397,17.7335,158.9462,147.9874,8574180.0,0.9419,63946400.0,,,152.5967,153.3433,151.2533,,
2025-08-21,155.55,155.67,152.73,7533600.0,1.5207,0.0151,154.657,154.067,150.8418,145.5631,,154.3482,154.2175,153.5791,153.1156,151.2103,56.4624,56.5066,1.1018,1.333251598450027,-0.2315,43.23396666666667,46.890966666666664,-34.2889,1.5605,-0.1797,154.067,157.5601,150.5739,0.7123,2.754,17.4312,159.1732,148.1572,8165810.0,0.9226,71480000.0,,,152.88,153.83,152.27,,
2025-08-22,158.18,158.79,155.32,9084300.0,1.6908,0.0168,154.974,154.234,151.1098,145.472,,155.1146,154.8271,153.9973,153.4908,151.4836,61.6075,59.9856,1.3363,1.3338612787600217,0.0024,65.94676666666668,50.511833333333335,-6.8616,2.045,2.1571,154.234,158.1525,150.3155,1.0035,2.8051,18.2413,159.7054,148.485,8226250.0,1.1043,80564300.0,,,154.65,156.57,153.63,macd_bullish_cross|bb_upper_touch,
2025-08-25,158.2,158.32,157.17,7030000.0,0.0126,0.0001,155.449,154.33,151.3744,145.3689,,155.7316,155.346,154.3794,153.8396,151.747,61.6446,60.0112,1.5064,1.3683690230080174,0.138,83.44936666666666,64.21003333333333,-8.5014,3.0955,1.2286,154.33,158.5283,150.1317,0.9609,2.6869,17.9837,159.8599,149.1123,8139980.0,0.8636,87594300.0,,,157.43,159.54,156.07,,
2025-08-26,157.36,160.0,156.55,10270000.0,-0.531,-0.0053,155.741,154.3465,151.6034,145.2778,,156.0573,155.6558,154.6504,154.1004,151.9671,59.0617,58.3682,1.5555,1.4057952184064142,0.1497,84.08146666666666,77.82586666666667,-32.3926,1.8907,0.2102,154.3465,158.5895,150.1035,0.8551,2.7414,18.0303,160.2426,149.277,8331180.0,1.2327,77324300.0,,,157.8967,158.6233,157.4733,,
2025-08-27,159.24,159.99,157.21,7483000.0,1.1947,0.0119,156.078,154.6305,151.8676,145.309,,156.6939,156.2073,155.0676,154.4811,152.2523,62.8168,60.8848,1.7262,1.4698761747251314,0.2563,83.26029999999999,83.59704444444442,-9.3251,2.1621,3.6989,154.6305,159.3577,149.9033,0.9876,2.7442,16.3968,160.6749,149.6981,8245745.0,0.9075,84807300.0,,,157.97,159.39,155.94,,
2025-08-28,159.32,159.52,157.85,6502000.0,0.0502,0.0005,156.494,155.0145,152.077,145.4694,,157.2191,156.6861,155.4542,154.8395,152.5295,62.9725,60.9902,1.8466,1.5452209397801053,0.3014,83.31293333333333,83.55156666666666,-8.3435,2.6811,5.0646,155.0145,159.9507,150.0783,0.9361,2.6675,15.5065,160.9152,150.2452,8058990.0,0.8068,91309300.0,,,158.8133,160.4167,157.6367,,
2025-08-29,160.6,161.1,159.45,6934800.0,0.8034,0.008,156.899,155.4745,152.3252,145.6739,,157.8953,157.2883,155.922,155.2662,152.846,65.4635,62.6791,2.022,1.6405767518240841,0.3814,92.30866666666667,86.29396666666666,-5.4054,2.587,6.0766,155.4745,160.6847,150.2643,0.9919,2.6041,15.5474,161.2665,150.8501,7870405.0,0.8811,98244100.0,,,158.8967,159.9433,158.2733,,
2025-09-02,161.83,161.86,159.38,8947300.0,0.7659,0.0076,157.55,156.014,152.5708,145.9229,,158.6822,157.987,156.4591,155.7524,153.1983,67.7113,64.2411,2.2346,1.7593814014592675,0.4752,95.31713333333335,90.31291111111112,-0.2997,4.1913,7.1438,156.014,161.5028,150.5252,1.0298,2.5952,15.4982,161.7984,151.4176,7811940.0,1.1453,107191400.0,161.830002,,160.3833,161.3167,159.6667,bb_upper_touch,
2025-09-03,158.06,161.85,157.02,9556100.0,-2.3296,-0.0236,158.156,156.265,152.7948,146.0432,,158.5578,157.9982,156.6046,155.9234,153.3889,55.7368,56.615,2.0749,1.8224851211674142,0.2524,85.44426666666665,91.02335555555555,-37.9621,3.9868,3.2802,156.265,161.6449,150.8851,0.6668,2.7548,17.7652,162.2558,151.2366,7859540.0,1.2159,97635300.0,,,161.0233,162.6667,160.1867,,
2025-09-04,157.69,159.65,157.5,7243000.0,-0.2341,-0.0023,158.603,156.5105,153.0776,146.2703,,158.3842,157.9508,156.7033,156.0542,153.5576,54.7141,55.9308,1.8966,1.8373080969339315,0.0593,73.35993333333333,84.7071111111111,-41.6584,2.9174,3.2138,156.5105,161.6757,151.3453,0.6142,2.7116,17.7826,162.2593,151.4129,7829645.0,0.9251,90392300.0,,,158.9767,160.9333,156.1033,,
2025-09-05,153.66,156.72,153.49,11011700.0,-2.5556,-0.0259,158.414,156.5355,153.2862,146.4506,,157.4394,157.2907,156.4266,155.8769,153.5616,45.0239,49.1392,1.4138,1.7526064775471455,-0.3388,46.1538,68.31933333333332,-81.9181,-1.215,0.3265,156.5355,161.6401,151.4309,0.2183,2.8179,20.2697,162.1694,150.8978,8054710.0,1.3671,79380600.0,,153.660004,158.28,159.06,156.91,macd_bearish_cross,
2025-09-08,154.0,155.03,152.88,9462000.0,0.2213,0.0022,157.996,156.485,153.4774,146.6374,,156.7515,156.7844,156.206,155.7379,153.5788,45.8945,49.6805,1.0466,1.6114051820377164,-0.5648,32.634,50.71591111111112,-78.5215,-2.6426,-0.6516,156.485,161.6684,151.3016,0.2603,2.7702,19.8034,161.8327,150.7519,8211170.0,1.1523,88842600.0,,,154.6233,155.7567,152.5267,,
2025-09-09,154.85,156.99,154.6,7769200.0,0.552,0.0055,157.661,156.555,153.6986,146.8405,,156.3712,156.4868,156.0828,155.6721,153.6287,48.1071,51.048,0.8147,1.4520641456301733,-0.6374,22.988766666666667,33.92552222222222,-70.5941,-2.1176,0.9124,156.555,161.6087,151.5013,0.3313,2.7859,19.554,161.7268,150.5832,8291145.0,0.937,96611800.0,,,153.97,155.06,152.91,,
2025-09-10,157.79,157.92,155.0,7440800.0,1.8986,0.0188,157.704,156.7225,153.9906,147.0648,,156.655,156.6873,156.238,155.829,153.7919,54.9666,55.4456,0.8583,1.3333113165041386,-0.475,35.43533333333333,30.3527,-44.5784,0.2733,2.1691,156.7225,161.7063,151.7387,0.6071,2.8062,20.5252,161.9231,150.6983,8331105.0,0.8931,104052600.0,,,155.48,156.36,153.97,,
2025-09-11,158.25,158.92,156.01,6417400.0,0.2915,0.0029,157.605,156.8415,154.2442,147.2686,,156.974,156.9277,156.4209,156.0083,153.9667,55.9478,56.0936,0.9194,1.2505290532033109,-0.3311,48.209,35.54436666666667,-40.2005,-0.6217,1.5269,156.8415,161.8518,151.8312,0.6406,2.8136,20.3144,162.1226,150.8682,8322880.0,0.7711,110470000.0,,,156.9033,158.8067,155.8867,,
2025-09-12,157.11,159.78,157.1,5546300.0,-0.7204,-0.0072,157.384,156.939,154.4268,147.5024,,157.0012,156.9558,156.4835,156.0899,154.0899,52.8733,54.0481,0.8659,1.1736032425626486,-0.3077,54.1086,45.91764444444445,-52.8953,-1.3871,1.2568,156.939,161.8901,151.9879,0.5173,2.8041,20.4287,162.1621,150.9457,8233330.0,0.6736,104923700.0,,,157.7267,159.4433,156.5333,,
2025-09-15,157.31,158.32,156.5,5030500.0,0.1273,0.0013,157.055,156.977,154.6056,147.7025,,157.0629,157.0103,156.5587,156.1803,154.2162,53.3575,54.3547,0.83,1.1048825940501188,-0.2749,52.07866666666666,51.46542222222222,-50.6682,-2.0486,0.4855,156.977,161.9273,152.0267,0.5336,2.7338,20.1959,162.0935,151.1583,7904005.0,0.6364,109954200.0,,,157.9967,158.8933,156.2133,,
2025-09-16,159.54,160.1,158.12,8011000.0,1.4176,0.0141,156.826,157.188,154.8484,147.9311,,157.5583,157.3995,156.8297,156.4292,154.425,58.4807,57.6621,0.9703,1.077966075240095,-0.1077,56.867066666666666,54.35144444444444,-25.8353,-1.4151,2.717,157.188,162.1972,152.1788,0.7348,2.7378,20.5254,162.3791,151.4279,7895840.0,1.0146,117965200.0,,,157.3767,158.2533,156.4333,,
2025-09-17,160.09,160.67,158.61,5736800.0,0.3447,0.0034,157.029,157.5925,154.9854,148.1413,,158.0647,157.8134,157.1261,156.7003,154.6472,59.6576,58.4419,1.1131,1.084992860192076,0.0281,67.92866666666667,58.95813333333333,-19.7105,1.2843,5.3224,157.5925,162.1465,153.0385,0.7742,2.6894,18.6514,162.5857,151.8281,7754305.0,0.7398,123702000.0,,,159.2533,160.3867,158.4067,macd_bullish_cross,
2025-09-18,158.84,160.29,158.09,6244200.0,-0.7808,-0.0078,157.144,157.8735,155.1018,148.3424,,158.2197,157.9713,157.2819,156.8588,154.8116,55.7871,55.9813,1.1125,1.090494288153661,0.022,73.60793333333334,66.13455555555556,-33.6304,0.7293,3.6679,157.8735,161.9857,153.7613,0.6175,2.6544,18.8885,162.6713,152.0537,7662700.0,0.8149,117457800.0,,,159.79,160.97,158.91,,
2025-09-19,156.21,159.0,155.55,16734000.0,-1.6557,-0.0167,157.399,157.9065,155.1426,148.5035,,157.8178,157.7004,157.1844,156.8108,154.8664,48.6371,51.2173,0.8896,1.050315430522929,-0.1607,61.24716666666668,67.59458888888891,-62.9176,1.6595,0.4243,157.9065,161.9537,153.8593,0.2904,2.7113,19.2879,162.6753,151.8301,8122720.0,2.0601,100723800.0,,,159.0733,160.0567,157.8567,macd_bearish_cross|volume_spike_2.1x,
2025-09-22,156.05,157.12,155.15,5244000.0,-0.1024,-0.001,157.604,157.8,155.1574,148.671,,157.4642,157.4465,157.0813,156.7544,154.9128,48.2321,50.9404,0.692,0.9786523444183431,-0.2867,46.264,60.373033333333346,-64.66,1.3312,-1.3466,157.8,161.9241,153.6759,0.2878,2.6583,18.2696,162.4548,151.8216,7930705.0,0.6612,95479800.0,,,156.92,158.29,154.84,,
2025-09-23,157.42,159.83,156.99,7181400.0,0.8779,0.0087,157.861,157.761,155.2728,148.8846,,157.4554,157.4424,157.1121,156.8037,155.0112,51.9236,53.2146,0.6387,0.9106618755346745,-0.272,43.5674,50.35952222222223,-41.7202,1.6597,-0.493,157.761,161.884,153.638,0.4586,2.7384,18.5733,162.6418,151.6882,7938275.0,0.9047,102661200.0,,,156.1067,157.0633,155.0933,,
2025-09-24,159.18,160.49,158.25,6285200.0,1.118,0.0111,158.0,157.852,155.4426,149.1138,,157.8003,157.7097,157.3001,156.9797,155.1746,56.2407,55.9679,0.73,0.8745295004277397,-0.1445,58.164199999999994,49.33186666666666,-19.1272,0.8809,1.1566,157.852,162.0157,153.6883,0.6595,2.7621,18.8915,162.8811,151.8327,7739035.0,0.8121,108946400.0,,,158.08,159.17,156.33,,0.0
2025-09-25,160.72,161.01,159.35,6311000.0,0.9675,0.0096,158.247,157.926,155.6586,149.336,,158.3842,158.1728,157.611,157.2568,155.3921,59.6546,58.2265,0.916,0.8828236003421919,0.0332,78.52853333333333,60.08671111111111,-3.567,1.5608,0.9294,157.926,162.2358,153.6162,0.8241,2.6955,18.7293,163.0682,152.2862,7680435.0,0.8217,115257400.0,160.720001,,159.3067,160.3633,158.1233,macd_bullish_cross,
2025-09-26,160.16,161.3,159.51,7015200.0,-0.3484,-0.0035,158.552,157.968,155.8342,149.5826,,158.7394,158.4785,157.8427,157.4718,155.5791,57.8861,57.108,1.0067,0.9075988802737535,0.0991,86.76363333333335,74.48545555555556,-17.0149,1.9413,0.5272,157.968,162.3472,153.5888,0.7503,2.6309,18.7817,163.1755,152.6519,7706095.0,0.9103,108242200.0,,,160.36,161.37,159.71,,
2025-09-29,156.1,159.13,155.56,8315100.0,-2.535,-0.0257,158.431,157.743,155.9554,149.7876,,158.2115,158.1126,157.6843,157.3702,155.5995,47.0059,49.8226,0.7424,0.8745591042190028,-0.1322,65.62616666666666,76.97277777777778,-82.5396,-0.7692,-2.802,157.743,162.0193,153.4667,0.3079,2.7715,20.6525,163.2839,152.1979,7775110.0,1.0695,99927100.0,,,160.3233,161.1367,159.3467,macd_bearish_cross,
2025-09-30,155.29,155.73,153.93,7755700.0,-0.5189,-0.0052,158.006,157.416,156.0676,149.9826,,157.6272,157.6784,157.4666,157.2161,155.5874,45.1813,48.5257,0.4622,0.7920872833752023,-0.3299,39.6329,64.00756666666668,-81.5468,-2.6639,-4.0413,157.416,161.3811,153.4509,0.2319,2.7285,20.4075,162.9645,152.0505,7715530.0,1.0052,92171400.0,,,156.93,158.3,154.73,,
2025-10-01,154.58,155.09,153.19,6768400.0,-0.4572,-0.0046,157.455,157.242,156.1584,150.158,,157.0178,157.2017,157.2042,157.0209,155.5479,43.5844,47.3904,0.1808,0.6698298267001619,-0.489,17.6843,40.98112222222222,-82.8607,-3.4418,-2.2017,157.242,161.3804,153.1036,0.1784,2.6837,18.8031,162.5961,151.8613,7576145.0,0.8934,85403000.0,,,154.9833,156.0367,154.2367,,
2025-10-02,153.37,156.6,153.32,7562400.0,-0.7828,-0.0079,156.908,157.026,156.1634,150.3068,,156.2882,156.6122,156.8556,156.7504,155.4625,40.9292,45.4862,-0.1382,0.5082238613601295,-0.6464,12.603966666666667,23.307055555555554,-97.7806,-3.4437,-2.7396,157.026,161.4867,152.5653,0.0902,2.7262,18.9523,162.3136,151.4088,7592115.0,0.9961,77840600.0,,,154.2867,155.3833,153.4833,,
2025-10-03,153.55,154.28,152.23,7249300.0,0.1174,0.0012,156.642,157.0205,156.1178,150.4261,,155.7406,156.1411,156.5551,156.5134,155.3875,41.5002,45.8262,-0.3723,0.3321190890881036,-0.7044,11.304066666666666,13.864111111111109,-85.4465,-1.7028,-0.0716,157.0205,161.4981,152.5429,0.1125,2.6779,16.601,161.9017,151.1901,7403995.0,0.9791,85089900.0,,,154.43,155.54,152.26,,
2025-10-06,154.02,154.65,152.92,4778900.0,0.3061,0.0031,156.439,157.0215,156.1014,150.5428,,155.3965,155.8148,156.3247,156.3287,155.3338,43.048,46.737,-0.5139,0.16291527127048291,-0.6768,12.169466666666665,12.025833333333333,-80.2645,-1.3009,0.013,157.0215,161.4964,152.5466,0.1646,2.6102,16.6189,161.5257,151.0849,7169840.0,0.6665,89868800.0,,,153.3533,154.4767,152.4267,,0.0
2025-10-07,154.91,154.96,151.28,5479600.0,0.5778,0.0058,156.188,157.0245,156.074,150.6752,,155.2992,155.6756,156.1961,156.2236,155.3172,45.9637,48.46,-0.548,0.02073221701638632,-0.5687,23.505533333333336,15.659688888888889,-63.7724,-1.5945,0.0387,157.0245,161.4936,152.5554,0.2634,2.6866,16.6304,161.5456,150.7992,7055360.0,0.7767,95348400.0,,,153.8633,154.8067,153.0767,,19.205
2025-10-08,153.74,154.68,152.84,5678000.0,-0.7553,-0.0076,155.644,156.822,156.0082,150.79,,154.9873,155.3778,155.9728,156.0396,155.2554,42.8574,46.3887,-0.6618,-0.11577422638689094,-0.546,26.837999999999997,20.837666666666664,-75.4491,-3.4175,-2.5667,156.822,161.4963,152.1477,0.1703,2.6426,15.2576,161.226,150.6556,6967220.0,0.815,89670400.0,,,153.7167,156.1533,152.4733,,13.341
2025-10-09,151.64,154.97,151.56,6178600.0,-1.3659,-0.0138,154.736,156.4915,155.9698,150.8854,,154.3179,154.8028,155.5789,155.7137,155.1136,37.9059,42.9304,-0.911,-0.27481938110951276,-0.6362,21.4571,23.933544444444447,-96.4072,-5.6496,-4.1769,156.4915,161.6272,151.3558,0.0277,2.6974,15.7851,160.926,150.1364,6955280.0,0.8883,83491800.0,,,153.7533,154.6667,152.8267,,18.815
2025-10-10,148.9,151.35,148.89,7796600.0,-1.8069,-0.0182,153.61,156.081,155.915,150.9895,,153.2343,153.8946,154.9717,155.209,154.8699,32.6116,38.9522,-1.3144,-0.4827355048876102,-0.8317,9.408066666666667,19.234388888888887,-99.9195,-7.0305,-5.2256,156.081,162.1762,149.9858,-0.0891,2.7012,16.7125,160.302,149.4972,7067795.0,1.1031,75695200.0,,148.899994,152.7233,153.8867,150.4767,bb_lower_touch,18.077
2025-10-13,151.94,151.98,149.43,5978800.0,2.0416,0.0202,153.194,155.8125,155.9258,151.1362,,152.9754,153.5939,154.6961,154.9668,154.755,42.2491,44.9004,-1.3729,-0.6607684039100882,-0.7121,9.416766666666668,13.427311111111111,-75.423,-2.665,-3.4136,155.8125,162.1363,149.4887,0.1938,2.7282,18.5573,160.0741,149.1613,7115210.0,0.8403,81674000.0,,,149.7133,150.5367,148.0767,,21.023
2025-10-14,152.39,153.46,149.66,6419400.0,0.2962,0.003,152.904,155.455,155.9528,151.3045,,152.8583,153.4087,154.4865,154.776,154.6623,43.5364,45.7224,-1.3673,-0.8020747231280705,-0.5652,17.6202,12.148344444444446,-71.7969,-1.8675,-4.4816,155.455,161.7034,149.2066,0.2547,2.8048,17.7006,160.0152,148.796,7035630.0,0.9124,88093400.0,,,151.1167,152.8033,150.2533,,17.282
2025-10-15,152.11,154.21,151.04,5824900.0,-0.1837,-0.0018,152.657,155.056,155.9342,151.4727,,152.7087,153.2089,154.2704,154.5785,154.5622,42.8957,45.2811,-1.3696,-0.9155797785024564,-0.454,26.2423,17.759755555555557,-74.0532,-1.5979,-4.9847,155.056,161.0849,149.0271,0.2557,2.8309,17.5725,159.8488,148.5252,7040035.0,0.8274,82268500.0,,,151.8367,154.0133,150.2133,,6.955
2025-10-16,151.71,152.73,150.23,5276800.0,-0.263,-0.0026,152.491,154.6995,155.9128,151.6244,,152.5089,152.9783,154.0377,154.366,154.4503,41.946,44.6348,-1.3877,-1.0100038228019652,-0.3777,27.22966666666667,23.69738888888889,-72.4609,-1.0823,-4.4888,154.6995,160.6337,148.7653,0.2481,2.8072,17.4617,159.5655,148.3367,6991665.0,0.7547,76991700.0,,,152.4533,153.8667,150.6967,,8.728
2025-10-17,153.08,154.19,152.2,7735500.0,0.903,0.009,152.444,154.543,155.9112,151.7769,,152.6232,152.9939,153.9506,154.2708,154.3966,46.3288,47.3378,-1.2768,-1.0633630582415723,-0.2134,35.94363333333333,29.805200000000003,-45.655,-0.3061,-2.0037,154.543,160.4746,148.6114,0.3767,2.7839,17.0273,159.4359,148.3003,6541740.0,1.1825,84727200.0,,,151.5567,152.8833,150.3833,,9.82
2025-10-20,154.48,154.72,153.18,5676500.0,0.9146,0.0091,152.49,154.4645,155.9006,151.9615,,152.9945,153.2226,153.9987,154.2863,154.3999,50.4459,49.9591,-1.0637,-1.0634304465932578,-0.0003,51.4624,38.2119,-27.4969,0.2987,-1.0061,154.4645,160.3557,148.5733,0.5013,2.7022,17.4018,159.3308,148.522,6563365.0,0.8649,90403700.0,,,153.1567,154.1133,152.1233,,14.256
2025-10-21,153.79,155.29,153.21,6304900.0,-0.4467,-0.0045,152.378,154.283,155.9074,152.1203,,153.1536,153.3099,153.9797,154.2495,154.3759,48.4724,48.7045,-0.9396,-1.0386643572746064,0.0991,63.46726666666667,50.2911,-36.4463,-0.723,-2.3059,154.283,160.0205,148.5455,0.457,2.6577,17.1001,159.2288,148.598,6519540.0,0.9671,84098800.0,,,154.1267,155.0733,153.5333,macd_bullish_cross,15.875
2025-10-22,155.57,155.98,153.61,6036700.0,1.1574,0.0115,152.561,154.1025,155.93,152.309,,153.6369,153.6576,154.1243,154.3473,154.4228,53.5238,51.9715,-0.6897,-0.9688714858196852,0.2792,76.75806666666666,63.895911111111104,-5.7826,1.1903,-2.2679,154.1025,159.4245,148.7805,0.6379,2.6372,17.1378,159.3456,148.7968,6507115.0,0.9277,90135500.0,,,154.0967,154.9833,152.9033,,31.422
