date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-10-23,170.03,171.25,167.88,6546400.0,0.449,0.0045,164.278,165.7835,163.1222,159.0586,,166.7764,166.3563,165.6518,165.255,163.1653,58.6502,57.1986,1.1013,0.6969015418879962,0.4044,86.02613333333333,78.98848888888888,-10.467,2.6379,0.2063,165.7835,173.3222,158.2448,0.7816,4.2865,37.6172,174.2996,157.1536,7402790.0,0.8843,52805400.0,,,168.3567,170.6933,166.9333,,18.796
2025-10-24,168.94,172.42,168.47,6256000.0,-0.6411,-0.0064,165.813,165.7705,163.3392,159.2586,,167.2091,166.7538,165.9507,165.5279,163.3917,56.4589,55.7615,1.2258,0.8026812335103971,0.4231,85.57936666666667,84.09394444444445,-18.2485,9.9941,-0.1537,165.7705,173.2865,158.2546,0.7109,4.2624,37.6761,174.5574,157.5078,7473290.0,0.8371,46549400.0,,,169.72,171.56,168.19,,13.596
2025-10-27,187.68,205.95,168.82,81799300.0,11.0927,0.1052,168.403,166.8895,163.9358,159.6449,,171.3033,169.9732,167.9261,167.1688,164.3442,74.2628,69.5654,2.8044,1.2030249868083178,1.6014,78.85019999999999,83.48523333333333,-34.7339,16.0094,13.539,166.8895,179.0321,154.7469,1.3561,6.6101,52.0399,181.3145,154.8741,11187100.0,7.3119,128348700.0,187.679993,,169.9433,171.4167,167.4667,rsi_overbought_74.3|bb_upper_touch|volume_spike_7.3x,39.193
2025-10-28,181.03,185.91,179.41,20323100.0,-3.5433,-0.0361,170.332,167.623,164.3784,159.9796,,173.2487,171.6742,169.1174,168.1956,164.9986,64.2266,62.3199,3.4787,1.6581599894466543,1.8205,66.54706666666667,76.9922111111111,-47.3764,11.9265,8.8182,167.623,181.2327,154.0133,0.9926,6.7287,54.1747,182.7837,155.8689,11923590.0,1.7044,108025600.0,,,187.4833,206.1467,169.0167,,
2025-10-29,178.67,183.49,178.2,11614600.0,-1.3037,-0.0131,171.902,168.232,164.8268,160.2739,,174.3329,172.7505,169.9858,168.9715,165.5347,61.0723,59.9915,3.7791,2.0823479915573238,1.6968,55.3422,66.91315555555555,-51.8631,9.6337,7.3158,168.232,182.6504,153.8136,0.862,6.6259,54.5157,183.4679,156.9643,12196670.0,0.9523,96411000.0,,,182.1167,184.8233,178.3233,,
2025-10-30,177.26,179.88,177.19,7862900.0,-0.7892,-0.0079,173.22,168.6525,165.2632,160.4924,,174.9183,173.4443,170.6471,169.5854,165.9945,59.2015,58.6177,3.8589,2.4376583932458593,1.4212,47.85830000000001,56.582522222222224,-57.1856,8.0327,4.9807,168.6525,183.5994,153.7056,0.7879,6.3448,54.5106,183.5766,158.1974,12314840.0,0.6385,88548100.0,,,180.12,182.04,176.75,,
2025-10-31,180.9,182.15,176.83,9452800.0,2.0535,0.0203,174.965,169.2385,165.7986,160.7101,,176.1147,174.5913,171.5792,170.4235,166.579,62.4033,61.0364,4.1678,2.7836867145966875,1.3841,45.766533333333335,49.65567777777778,-53.6517,10.676,6.9275,169.2385,185.1124,153.3646,0.8673,6.2716,54.8782,184.3838,159.2974,12530585.0,0.7544,98000900.0,,,178.11,179.03,176.34,,
2025-11-03,180.72,183.45,179.09,8535100.0,-0.0995,-0.001,176.333,169.8435,166.2528,160.9225,,177.0357,175.5342,172.4102,171.1862,167.1336,62.1436,60.8517,4.3479,3.09652937167735,1.2514,44.62743333333333,46.08408888888889,-55.2804,8.1897,7.1759,169.8435,186.4809,153.2061,0.8269,6.135,54.847,184.9563,160.4163,12544050.0,0.6804,89465800.0,,,179.96,183.09,177.77,,
2025-11-04,172.84,179.34,172.29,12323600.0,-4.3603,-0.0446,176.734,170.2125,166.5812,161.0639,,176.1966,175.1197,172.4492,171.3087,167.3574,51.9501,53.4219,3.811,3.23942349734188,0.5716,38.76456666666667,43.052844444444446,-74.7742,2.3752,4.4603,170.2125,186.7719,153.6531,0.5793,6.299,56.9523,185.2989,160.1029,12802855.0,0.9626,77142200.0,,,181.0867,183.0833,178.7233,,
2025-11-05,179.72,183.43,174.32,18845500.0,3.9806,0.039,177.779,170.81,166.9922,161.3139,,176.9013,175.8274,173.1102,171.9318,167.8422,58.3707,58.1107,3.8956,3.370658797873504,0.5249,36.9029,40.0983,-59.2367,6.1736,7.1228,170.81,187.8297,153.7903,0.7618,6.6055,58.3214,186.5804,160.1584,13380020.0,1.4085,95987700.0,,,174.8233,177.3567,170.3067,,
2025-11-06,173.2,178.51,170.06,16184700.0,-3.6279,-0.037,178.096,171.187,167.2608,161.4772,,176.161,175.4232,173.1184,172.0257,168.0523,51.3658,52.8199,3.3975,3.3760270382988034,0.0215,30.4569,35.374788888888894,-74.6184,1.8644,4.5515,171.187,188.0671,154.3069,0.5596,6.8236,59.829,187.0005,159.7061,13842835.0,1.1692,79803000.0,,,179.1567,183.9933,174.8833,,
2025-11-07,170.89,174.25,168.25,10614700.0,-1.3337,-0.0134,178.291,172.052,167.4626,161.6415,,175.1068,174.7258,172.9158,171.9416,168.1636,49.1169,51.0894,2.7842,3.257661630639043,-0.4735,26.11373333333334,31.15784444444445,-87.8037,1.1543,11.2638,172.052,186.8855,157.2185,0.4608,6.7648,52.7442,186.6483,159.5891,13582640.0,0.7815,69188300.0,,,173.9233,177.7867,169.3367,macd_bearish_cross,
2025-11-10,171.57,174.8,169.5,10129300.0,0.3979,0.004,176.68,172.5415,167.6794,161.8209,,174.3995,174.2403,172.7935,171.9141,168.2972,49.8135,51.5798,2.3262,3.0713693045112347,-0.7452,17.159066666666664,24.57656666666667,-86.1007,-8.5838,6.0514,172.5415,186.6134,158.4696,0.4655,6.6602,49.787,186.2916,159.6508,13573555.0,0.7463,79317600.0,,,171.13,174.01,168.01,,
2025-11-11,173.98,175.98,171.0,8419100.0,1.4047,0.0139,175.975,173.1535,167.9834,162.0475,,174.3156,174.2002,172.9013,172.0671,168.52,52.3055,53.3211,2.1331,2.8837154436089882,-0.7506,14.039566666666667,19.104122222222223,-83.9769,-3.8944,7.5677,173.1535,186.3292,159.9778,0.5314,6.5402,49.9213,186.1476,159.9868,13560750.0,0.6208,87736700.0,,,171.9567,174.4133,169.1133,,
2025-11-12,176.67,177.42,174.88,8785800.0,1.5462,0.0153,175.775,173.8385,168.3712,162.2828,,174.7864,174.5802,173.2439,172.4081,168.8396,54.992,55.209,2.1721,2.741392354887191,-0.5693,17.418866666666666,16.205833333333334,-77.6658,-1.1194,8.4065,173.8385,186.2262,161.4508,0.6143,6.3187,50.0783,186.0478,160.773,13633335.0,0.6444,96522500.0,,,173.6533,176.3067,171.3267,,
2025-11-13,174.5,178.83,173.03,9526100.0,-1.2283,-0.0124,175.499,174.3595,168.667,162.4707,,174.7292,174.5679,173.3581,172.563,169.0616,52.4266,53.3803,2.0048,2.594073883909753,-0.5893,18.311866666666663,16.590099999999996,-83.4217,-1.557,6.3506,174.3595,185.9099,162.8091,0.5061,6.2817,50.3989,186.0775,160.9507,13825305.0,0.689,86996400.0,,,176.3233,177.7667,175.2267,,
2025-11-14,173.98,175.69,171.4,7949900.0,-0.298,-0.003,174.807,174.886,168.9498,162.6512,,174.5793,174.4774,173.4146,172.668,169.2545,51.8029,52.9391,1.8094,2.437139107127802,-0.6277,23.786233333333332,19.83898888888889,-67.5538,-3.8253,6.4423,174.886,185.3036,164.4684,0.4565,6.1394,50.3841,185.8373,161.2797,13981145.0,0.5686,79046500.0,,,175.4533,177.8767,172.0767,,
2025-11-17,166.75,174.84,165.17,10211100.0,-4.1556,-0.0424,173.41,174.8715,169.08,162.7368,,173.0135,173.2886,172.8088,172.2296,169.1563,43.9709,47.2391,1.059,2.1615112857022414,-1.1025,19.21633333333333,20.438144444444443,-91.3755,-7.7302,-0.1736,174.8715,185.3335,164.4095,0.1119,6.3916,52.3519,185.6933,160.1269,14081995.0,0.7251,68835400.0,,,173.69,175.98,171.69,,
2025-11-18,165.06,166.79,161.39,11073200.0,-1.0135,-0.0102,172.632,174.683,169.208,162.802,,171.4228,172.0227,172.1043,171.6985,168.9956,42.3587,46.0229,0.3241,1.7940290285617932,-1.4699,19.235699999999998,20.746088888888888,-83.3636,-4.5013,-2.233,174.683,185.695,163.671,0.0631,6.3208,52.3073,184.8041,159.5209,14326850.0,0.7729,57762200.0,,,168.92,172.67,163.0,,
2025-11-19,166.11,167.51,164.11,8176500.0,0.6361,0.0063,171.271,174.525,169.3512,162.8705,,170.3602,171.113,171.5594,171.2846,168.8825,43.7389,46.9145,-0.1716,1.4009032228494347,-1.5725,15.552366666666666,18.001466666666666,-78.6038,-7.5729,-1.8668,174.525,185.9269,163.1231,0.131,6.1121,52.3595,183.8102,159.3618,14231485.0,0.5745,65938700.0,,,164.4133,167.4367,162.0367,,
2025-11-20,159.59,168.88,158.85,12075400.0,-3.9251,-0.04,169.91,174.003,169.3128,162.8724,,168.2062,169.3402,170.4713,170.4183,168.518,37.7021,42.3531,-1.0781,0.9051025782795478,-1.9832,13.680233333333334,16.1561,-96.9919,-7.858,-6.1401,174.003,187.0216,160.9844,-0.0536,6.392,54.104,183.2276,157.6596,14507935.0,0.8323,53863300.0,,159.589996,165.91,167.71,164.31,bb_lower_touch,
2025-11-21,163.3,165.27,159.1,10815000.0,2.3247,0.023,169.151,173.721,169.3422,162.8822,,167.2249,168.411,169.8193,169.891,168.3134,42.5602,45.518,-1.48,0.4280820626236383,-1.9081,14.169466666666665,14.467355555555555,-81.8959,-4.4415,-3.3385,173.721,187.394,160.048,0.1189,6.3761,54.8706,182.5154,157.011,14735885.0,0.7339,64678300.0,,,162.44,166.03,156.0,,
2025-11-24,165.06,166.94,163.72,12070100.0,1.0778,0.0107,168.5,172.59,169.419,162.9107,,166.7919,167.8954,169.3867,169.5332,168.1858,44.7609,46.9683,-1.6377,0.01492565009891067,-1.6526,15.458866666666665,14.436188888888887,-74.7356,-3.7944,-12.0524,172.59,185.1544,160.0256,0.2003,6.1807,38.1654,181.6767,156.9539,11249425.0,1.073,76748400.0,,,162.5567,166.0133,159.8433,,
2025-11-25,163.3,164.97,161.87,7758100.0,-1.0663,-0.0107,167.432,171.7035,169.4022,162.9628,,166.0936,167.1884,168.8333,169.0715,167.9942,42.9872,45.6912,-1.883,-0.3646594799208715,-1.5183,21.880266666666667,17.169533333333334,-77.7277,-6.1386,-9.794,171.7035,184.2628,159.1442,0.1654,5.9671,36.5808,180.6766,156.8082,10621175.0,0.7304,68990300.0,,,165.24,166.76,163.54,,
2025-11-26,165.14,166.25,163.15,7967700.0,1.1268,0.0112,166.279,171.027,169.3998,163.0197,,165.9028,166.8733,168.4976,168.7802,167.8823,45.4221,47.2652,-1.9069,-0.6731075839366973,-1.2338,26.339399999999998,21.226177777777778,-68.5185,-6.5263,-7.5726,171.027,183.4694,158.5846,0.2634,5.7623,36.8958,179.9239,156.8747,10438830.0,0.7633,76958000.0,,,163.38,164.89,161.79,,
2025-11-28,168.09,168.19,164.13,5068800.0,1.7864,0.0177,165.638,170.5685,169.399,163.1071,,166.3403,167.0605,168.4605,168.7291,167.8904,49.1702,49.7184,-1.6686,-0.8722060671493579,-0.7964,33.333333333333336,27.18433333333333,-53.7538,-3.6734,-5.1732,170.5685,182.7311,158.4059,0.3981,5.6407,37.6426,179.6513,157.0885,10299125.0,0.4922,82026800.0,,,164.8467,166.5433,163.4433,,
2025-12-01,168.04,169.03,165.5,6818300.0,-0.0297,-0.0003,165.044,169.9255,169.4228,163.1966,,166.6802,167.2112,168.4223,168.6781,167.8963,49.1086,49.6773,-1.4669,-0.9911448537194865,-0.4758,41.2412,33.63797777777778,-54.0041,-3.4142,-7.1089,169.9255,181.1596,158.6914,0.4161,5.4899,36.6719,179.3182,157.3586,10167400.0,0.6706,75208500.0,,,166.8033,169.4767,165.4167,,
2025-12-02,170.7,171.17,167.64,9159100.0,1.583,0.0157,165.439,169.4245,169.4424,163.329,,167.4842,167.7479,168.6294,168.8278,168.0063,52.5146,51.8999,-1.0799,-1.0088958829755892,-0.071,50.517133333333334,41.69722222222222,-40.6907,2.3688,-5.5445,169.4245,179.5249,159.3241,0.5631,5.3499,37.3081,179.2632,157.8636,10198600.0,0.8981,84367600.0,,,167.5233,169.5467,166.0167,,
2025-12-03,175.07,175.09,170.35,7624300.0,2.5601,0.0253,166.44,169.536,169.5532,163.5368,,169.0013,168.8744,169.2149,169.2902,168.2833,57.542,55.3051,-0.4158,-0.8902767063804714,0.4745,62.16213333333334,51.30682222222222,-18.8188,6.0645,1.2902,169.536,179.8321,159.2399,0.7687,5.3064,35.1214,179.7958,158.5702,9963635.0,0.7652,91991900.0,,,169.8367,172.0333,168.5033,macd_bullish_cross,
2025-12-04,174.35,174.93,173.23,7245000.0,-0.4113,-0.0041,167.264,169.2675,169.5692,163.7373,,170.0711,169.7168,169.6817,169.665,168.5212,56.481,54.636,0.0518,-0.7018613651043771,0.7537,77.5111,63.39678888888889,-7.9572,4.9606,-2.988,169.2675,178.7339,159.8011,0.7685,5.0588,32.0729,179.7927,159.5575,9383610.0,0.7721,84746900.0,,,173.5033,176.6567,171.9167,,
2025-12-05,174.81,177.25,174.5,8400100.0,0.2638,0.0026,168.786,169.348,169.6718,163.9447,,171.0189,170.5004,170.1479,170.0461,168.7678,57.0261,55.0012,0.4542,-0.4706490920835017,0.9248,86.65436666666666,75.44253333333334,-13.2609,9.5369,0.9296,169.348,178.9728,159.7232,0.7837,4.9046,29.2235,179.9734,160.355,8994380.0,0.9339,93147000.0,,,174.17,175.11,173.41,,
2025-12-08,175.31,175.5,173.72,6690200.0,0.286,0.0029,169.987,169.569,169.794,164.1717,,171.8771,171.2403,170.6172,170.436,169.0244,57.6472,55.4109,0.8043,-0.21565927366680138,1.02,89.4128,84.52608888888888,-10.5435,7.3546,2.5865,169.569,179.5227,159.6153,0.7884,4.6814,28.7651,180.017,161.2914,8798155.0,0.7604,99837200.0,,,175.52,176.54,173.79,,
2025-12-09,176.0,176.35,172.32,7719100.0,0.3936,0.0039,171.081,169.7905,170.008,164.3837,,172.7017,171.9726,171.1065,170.8482,169.2979,58.5378,55.9916,1.1244,0.052352581066558906,1.072,89.8007,88.62262222222222,-6.7935,6.6279,2.582,169.7905,180.1031,159.4779,0.8011,4.6349,28.7645,180.4332,161.8936,8677645.0,0.8895,107556300.0,,,174.8433,175.9667,174.1867,,
2025-12-10,182.21,183.44,175.25,11100100.0,3.5284,0.0347,172.972,170.202,170.325,164.6161,,174.6033,173.5476,172.1159,171.6898,169.8043,65.5572,60.8136,1.8578,0.41344206485324714,1.4444,92.55366666666667,90.58905555555556,-5.002,11.5799,4.7304,170.202,181.7351,158.6689,1.0206,4.8888,30.8417,181.993,162.4378,8811695.0,1.2597,118656400.0,182.210007,,174.89,177.46,173.43,bb_upper_touch,
2025-12-11,181.27,181.64,178.09,6319200.0,-0.5159,-0.0052,174.585,170.432,170.6206,164.8489,,175.9367,174.7356,172.9481,172.3994,170.2539,63.7966,59.7727,2.3362,0.7979936518825977,1.5382,93.09636666666665,91.81691111111111,-8.9154,9.7675,2.6037,170.432,182.6358,158.2282,0.944,4.8339,30.5503,182.7456,163.41,8688365.0,0.7273,112337200.0,,,180.3,185.35,177.16,,
2025-12-12,178.29,183.11,177.87,8865800.0,-1.644,-0.0166,175.605,170.6215,170.8094,165.033,,176.4073,175.2825,173.4338,172.8358,170.569,58.4384,56.5506,2.4467,1.1277349215060783,1.319,87.40226666666668,91.01743333333333,-23.8758,6.0682,2.1719,170.6215,183.1845,158.0585,0.8052,4.8629,30.8355,183.3,163.8484,8655350.0,1.0243,103471400.0,,,180.3333,182.5767,179.0267,,
2025-12-15,179.26,180.31,176.39,6954700.0,0.5441,0.0054,176.727,170.8855,171.011,165.2372,,176.9779,175.8944,173.9634,173.3117,170.9099,59.627,57.3366,2.5827,1.4187279372048627,1.164,82.61,87.70287777777777,-19.3788,6.677,3.0348,170.8855,183.9323,157.8387,0.8209,4.7955,30.8332,183.7067,164.5247,8605590.0,0.8082,110426100.0,,,179.7567,181.6433,176.4033,,
2025-12-16,176.12,179.19,174.81,7136000.0,-1.7516,-0.0177,177.269,171.354,171.161,165.4144,,176.8063,175.9291,174.1595,173.5197,171.1142,54.2211,54.0153,2.4094,1.6168623497638903,0.7925,73.55616666666667,81.18947777777778,-36.0769,3.1752,5.6192,171.354,184.446,158.262,0.682,4.7709,27.1895,183.8484,164.7648,8451835.0,0.8443,103290100.0,,,178.6533,180.9167,176.9967,,
2025-12-17,172.34,177.48,172.05,8501900.0,-2.1463,-0.0217,176.996,171.718,171.2986,165.5273,158.2914,175.913,175.3769,173.9941,173.4323,171.1623,48.5184,50.3301,1.9446,1.6824098798111122,0.2622,62.3537,72.83995555555556,-57.4832,-1.5594,4.4105,171.718,184.4907,158.9453,0.5243,4.8179,28.203,183.7551,164.4835,8323270.0,1.0215,94788200.0,,,176.7067,178.6033,174.2233,,
2025-12-18,174.19,177.08,173.53,8967500.0,1.0735,0.0107,176.98,172.122,171.427,165.6484,158.3699,175.5684,175.1943,174.0119,173.4884,171.281,51.2223,52.0125,1.7059,1.6871079038488899,0.0188,51.62636666666666,62.51207777777778,-51.5608,-0.0918,4.8642,172.122,184.6688,159.5752,0.5824,4.8124,28.33,183.7508,164.5012,8362820.0,1.0723,103755700.0,,,173.9567,175.8633,170.4333,,
2025-12-19,175.25,177.19,174.2,25223500.0,0.6085,0.0061,177.024,172.905,171.6188,165.8103,158.466,175.5047,175.2029,174.1244,173.6189,171.4366,52.7535,52.9709,1.584,1.666486323079112,-0.0825,46.373533333333334,53.4512,-51.8354,0.2517,9.8126,172.905,184.1084,161.7016,0.6047,4.6829,23.4876,183.5989,164.8673,9020225.0,2.7963,128979200.0,,,174.9333,176.3367,172.7867,macd_bearish_cross|volume_spike_2.8x,
2025-12-22,174.22,178.32,173.9,6422100.0,-0.5877,-0.0059,176.915,173.451,172.0314,166.0849,158.531,175.2478,175.0517,174.1331,173.6634,171.5458,51.0757,51.9131,1.3882,1.6108290584632898,-0.2226,42.0561,46.685333333333325,-70.4355,-0.6218,6.6871,173.451,183.7572,163.1448,0.5373,4.6641,22.7277,183.56,164.9036,8800580.0,0.7297,122557100.0,,,175.5467,176.8933,173.9033,,
2025-12-23,174.75,175.27,173.51,4690400.0,0.3042,0.003,176.79,173.9355,172.2908,166.3505,158.6298,175.1482,175.0053,174.1892,173.7439,171.6714,51.9231,52.4264,1.2613,1.5409232467706322,-0.2796,33.811366666666665,40.74699999999999,-76.295,-0.7102,5.8706,173.9355,183.5029,164.3681,0.5426,4.4567,22.5551,183.1946,165.3678,8431595.0,0.5563,127247500.0,,,175.48,177.06,172.64,,
2025-12-24,174.77,175.49,174.42,1645300.0,0.0114,0.0001,176.046,174.509,172.5514,166.6231,158.7382,175.0726,174.9691,174.242,173.8199,171.793,51.9569,52.4465,1.1491,1.462558597416506,-0.3135,25.7167,33.86138888888889,-76.1194,-4.0832,7.0239,174.509,182.7392,166.2788,0.5159,4.2148,22.0118,182.7573,165.8981,8125955.0,0.2025,128892800.0,,,174.51,175.51,173.75,,
2025-12-26,174.81,175.5,174.35,2442800.0,0.0229,0.0002,175.4,174.9925,172.7882,166.9041,158.8482,175.0201,174.9446,174.2936,173.8933,171.9113,52.0295,52.4887,1.0513,1.3803068779332048,-0.329,23.9391,27.822388888888884,-75.7683,-3.5637,5.8556,174.9925,182.0113,167.9737,0.487,3.9959,21.8393,182.3654,166.3818,7849710.0,0.3112,131335600.0,,,174.8933,175.3667,174.2967,,
2025-12-29,173.43,175.19,172.79,3978400.0,-0.7894,-0.0079,174.914,175.2595,172.9752,167.18,158.9557,174.7021,174.7116,174.2151,173.8589,171.9708,49.2611,50.8546,0.8526,1.2747655023465638,-0.4222,20.076033333333335,23.24394444444444,-87.8842,-2.7259,3.1769,175.2595,181.5791,168.9399,0.3553,3.8819,21.4172,182.0476,166.52,7795190.0,0.5104,127357200.0,,,174.8867,175.4233,174.2733,,
2025-12-30,173.65,174.4,173.34,3429300.0,0.1269,0.0013,174.353,175.54,173.1792,167.4575,159.041,174.4916,174.5483,174.1637,173.8435,172.0367,49.7204,51.1094,0.7048,1.1607724018772512,-0.456,16.798266666666667,20.271133333333335,-85.9527,-3.1295,3.3385,175.54,180.9913,170.0887,0.3266,3.6803,21.4064,181.584,166.8628,7625740.0,0.4497,130786500.0,,,173.8033,174.8167,172.4167,,
2025-12-31,171.05,173.78,171.01,4682600.0,-1.4973,-0.0151,173.846,175.5575,173.2594,167.6924,159.1065,173.8033,174.0101,173.8807,173.6365,171.998,44.5839,48.0202,0.3735,1.003317921501801,-0.6298,8.831233333333333,15.235177777777778,-99.6694,-2.8787,0.205,175.5575,180.9484,170.1666,0.0819,3.6153,21.5134,181.1518,166.6906,7401915.0,0.6326,126103900.0,,,173.7967,174.2533,173.1933,,
2026-01-02,172.98,174.68,172.2,6532200.0,1.1283,0.0112,173.91,175.453,173.3424,167.9425,159.19,173.6387,173.8516,173.7988,173.5879,172.0365,48.8114,50.3588,0.2637,0.855394337201441,-0.5917,10.219633333333332,11.949711111111112,-83.719,0.3714,-1.1938,175.453,180.9575,169.9485,0.2754,3.6164,19.8455,181.0643,166.5987,7347310.0,0.8891,132636100.0,,,171.9467,172.8833,170.1133,,
2026-01-05,176.31,178.85,174.01,8972200.0,1.9251,0.0191,174.122,175.551,173.4832,168.1683,159.2802,174.1729,174.2298,174.0271,173.7895,172.2041,55.1664,54.1,0.4403,0.7723754697611529,-0.3321,24.53363333333333,14.528166666666664,-43.0107,1.2171,1.1242,175.551,181.0432,170.0588,0.5691,3.7773,20.9748,181.6222,166.513,7433670.0,1.207,141608300.0,,,173.2867,174.3733,171.8933,,
2026-01-06,182.45,184.45,176.62,11033900.0,3.4825,0.0342,174.842,175.933,173.7316,168.4269,159.4027,175.8283,175.4945,174.7928,174.4311,172.6059,64.033,59.9445,1.0634,0.8305803758089223,0.2328,52.79643333333333,29.183233333333334,-14.881,4.1084,4.3705,175.933,182.1772,169.6888,1.0218,4.0889,24.1483,183.0437,166.6881,7565360.0,1.4585,152642200.0,182.449997,,176.39,178.77,173.93,macd_bullish_cross|bb_upper_touch,
2026-01-07,180.19,184.07,177.11,9853000.0,-1.2387,-0.0125,175.439,176.177,173.9566,168.6479,159.5196,176.7007,176.2168,175.2835,174.8577,172.9033,59.3781,57.1329,1.3592,0.9363043006471379,0.4229,70.1373,49.155788888888885,-31.6964,3.4267,2.7836,176.177,182.6808,169.6732,0.8085,4.294,24.6941,183.961,166.785,7723500.0,1.2757,142789200.0,,,181.1733,185.7267,177.8967,,
2026-01-08,181.87,184.31,176.2,8353500.0,0.9323,0.0093,176.151,176.4705,173.8404,168.8881,159.6285,177.7345,177.0866,175.8822,175.3771,173.2549,61.6121,58.6468,1.7095,1.0909434405177103,0.6186,78.0754,67.00304444444444,-19.1964,4.0744,3.3352,176.4705,183.4297,169.5113,0.8879,4.5666,24.8402,185.1249,166.8585,7755220.0,1.0771,151142700.0,,,180.4567,183.8033,176.8433,,
2026-01-09,177.78,179.44,174.8,9662200.0,-2.2489,-0.0227,176.452,176.249,173.7754,169.0769,159.7167,177.7436,177.1932,176.0548,175.5551,173.4324,53.8481,53.7908,1.6382,1.2003947524141685,0.4378,66.49306666666666,71.56858888888888,-49.628,1.7223,-2.4313,176.249,182.7289,169.7691,0.6181,4.7454,23.0064,185.6528,166.6712,7683325.0,1.2576,141480500.0,,,180.7933,185.3867,177.2767,,
2026-01-12,169.27,175.88,169.24,13657600.0,-4.7868,-0.0491,175.898,175.649,173.5874,169.2071,159.7711,176.0489,175.9743,175.438,175.0895,173.2692,41.9911,45.5507,0.8848,1.137275801931335,-0.2525,43.790933333333335,62.78646666666666,-99.8028,-3.1692,-6.62,175.649,182.3757,168.9223,0.0258,5.0164,28.5967,185.5385,165.4729,8050245.0,1.6965,127822900.0,,,177.34,179.88,175.24,macd_bearish_cross,
2026-01-13,165.29,168.35,164.97,9993300.0,-2.3513,-0.0238,175.084,174.999,173.348,169.3056,159.8077,173.8971,174.3305,174.5154,174.3636,172.9563,37.7991,42.3638,-0.0331,0.9032006415450681,-0.9363,17.403966666666665,42.56265555555555,-98.3573,-4.6935,-7.2915,174.999,182.9755,167.0225,-0.1086,4.9653,29.1465,184.4633,164.6021,8106620.0,1.2327,117829600.0,,,171.4633,173.6867,167.0467,bb_lower_touch,
2026-01-14,164.54,164.74,162.35,7959900.0,-0.4537,-0.0045,174.173,174.263,173.0208,169.4097,159.8667,172.0257,172.8243,173.6086,173.6359,172.6262,37.0486,41.7854,-0.8116,0.5602405132360545,-1.3718,3.9164333333333334,21.703777777777777,-90.0906,-5.2462,-8.2115,174.263,183.1908,165.3352,-0.0445,4.8206,28.9427,183.2223,163.9399,8156880.0,0.9759,109869700.0,,,166.2033,167.4367,164.0567,bb_lower_touch,
2026-01-15,161.39,166.5,161.03,9241600.0,-1.9144,-0.0193,173.207,173.5265,172.6342,169.4435,159.9056,169.8986,171.0652,172.4978,172.7288,172.1856,33.9953,39.4122,-1.6637,0.11545241058884359,-1.7792,4.363066666666667,8.561155555555557,-98.4629,-5.6475,-8.3636,173.5265,184.014,163.039,-0.0786,4.867,29.0502,182.154,162.686,8262160.0,1.1185,100628100.0,,,163.8767,165.4033,163.0133,bb_lower_touch,
2026-01-16,159.42,161.7,159.21,11990800.0,-1.2206,-0.0123,171.851,172.8805,172.3658,169.4735,159.9375,167.8028,169.2736,171.3089,171.743,171.685,32.2076,37.9951,-2.4694,-0.4015180715289251,-2.0679,4.092833333333334,4.1241111111111115,-99.168,-7.8391,-7.4968,172.8805,185.0393,160.7217,-0.0535,4.6972,28.4922,180.5763,161.7875,8436605.0,1.4213,88637300.0,,,162.9733,164.9167,159.4467,bb_lower_touch,
2026-01-20,154.07,157.72,153.25,11971400.0,-3.3559,-0.0341,169.627,171.8745,171.8528,169.4225,159.9374,165.0563,166.9346,169.7417,170.4339,170.9942,27.9144,34.4619,-3.4993,-1.0210744572231403,-2.4782,1.6657666666666666,3.3738888888888887,-97.3718,-12.6141,-11.5506,171.8745,186.5105,157.2385,-0.1082,4.8024,29.8596,179.157,159.9474,8586800.0,1.3942,76665900.0,,,160.11,161.01,158.52,rsi_oversold_27.9|bb_lower_touch,
2026-01-21,156.37,157.53,154.62,9181900.0,1.4928,0.0148,167.019,170.9305,171.5162,169.3885,160.0222,163.319,165.3093,168.5261,169.3921,170.4207,32.1044,37.1021,-4.0828,-1.6334195657785122,-2.4494,4.4867333333333335,3.4151111111111114,-90.0,-14.2943,-10.7732,170.9305,186.9444,154.9166,0.0454,4.7065,30.4889,177.7098,158.8838,7784720.0,1.1795,85847800.0,,,155.0133,156.7767,152.3067,,
2026-01-22,157.8,159.43,156.81,7450300.0,0.9145,0.0091,164.78,170.1095,171.2544,169.3585,160.1739,162.2152,164.154,167.551,168.5334,169.9257,34.6479,38.7139,-4.3794,-2.1826156526228098,-2.1968,9.070500000000001,5.074333333333334,-85.4167,-12.4258,-9.4249,170.1095,187.023,153.1959,0.1361,4.5889,30.9377,176.4749,158.1193,7836130.0,0.9508,93298100.0,,,156.1733,157.7267,154.8167,,
