date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-12-04,40.5,43.28,40.14,107850200.0,-7.4497,-0.0774,38.485,37.501,37.4774,30.5718,,39.8108,39.2345,38.3428,37.9899,36.0767,57.6685,57.8237,1.2447,0.5648277838467719,0.6799,88.03053333333334,93.60095555555556,-31.6262,15.3517,5.5237,37.501,43.1824,31.8196,0.7639,2.0554,66.0709,42.5271,34.3055,84352430.0,1.2786,1861766300.0,,,43.43,44.35,42.84,,
2025-12-05,41.41,42.83,41.15,103042000.0,2.2469,0.0222,39.264,37.7095,37.6258,30.759,,40.1307,39.5692,38.6216,38.2432,36.2858,59.8401,59.4002,1.326,0.7170622270774176,0.6089,80.86256666666667,88.31828888888889,-23.4501,23.1707,11.1976,37.7095,43.638,31.781,0.8121,2.075,65.2282,42.8514,34.5514,85623035.0,1.2034,1964808300.0,,,41.3067,42.4733,39.3333,,
2025-12-08,40.3,42.12,39.7,93953600.0,-2.6805,-0.0272,39.844,37.818,37.7218,30.934,,40.1645,39.6817,38.7742,38.3956,36.4432,56.0622,56.6864,1.2861,0.8308697816619341,0.4552,70.50016666666666,79.79775555555555,-33.4232,16.8116,5.6911,37.818,43.8518,31.7842,0.7057,2.0996,65.8259,43.0529,34.6545,85544645.0,1.0983,1870854700.0,,,41.7967,42.4433,40.7633,,
2025-12-09,40.5,41.26,40.03,61877200.0,0.4963,0.005,40.315,37.9205,37.8422,31.108,,40.2316,39.8076,38.9311,38.5514,36.6023,56.5939,57.0576,1.2561,0.9159158253295474,0.3402,70.50016666666666,73.95429999999999,-31.6262,13.1601,5.3316,37.9205,44.0624,31.7786,0.71,2.0375,65.7986,43.0855,34.9355,84747490.0,0.7301,1932731900.0,,,40.7067,41.7133,39.2933,,
2025-12-10,40.78,40.99,38.89,75974900.0,0.6914,0.0069,40.81,38.0655,37.9868,31.2832,,40.3413,39.9572,39.0992,38.7165,36.7662,57.3718,57.5918,1.2406,0.9808526602636379,0.2597,68.61336666666666,69.87123333333334,-29.1105,13.8152,7.6557,38.0655,44.3324,31.7986,0.7166,2.042,65.4826,43.263,35.095,85859140.0,0.8849,2008706800.0,,,40.5967,41.1633,39.9333,,
2025-12-11,39.51,40.19,39.08,59096800.0,-3.1143,-0.0316,41.08,38.1465,38.0582,31.4459,,40.175,39.8884,39.1365,38.7753,36.8738,52.7542,54.3706,1.1131,1.0073021282109105,0.1058,66.24740000000001,68.45364444444444,-40.5211,7.335,4.2755,38.1465,44.4441,31.8489,0.6083,2.0175,66.6722,43.2455,35.1755,86120180.0,0.6862,1949610000.0,,,40.22,41.55,39.45,,
2025-12-12,37.81,40.03,37.62,87784500.0,-4.3027,-0.044,40.805,38.2415,38.0684,31.5891,,39.702,39.5686,39.0159,38.7038,36.9105,47.2698,50.4079,0.8648,0.9788017025687284,-0.114,54.626733333333334,63.1625,-66.4882,-6.7801,5.291,38.2415,44.458,32.025,0.4653,2.0456,65.6785,43.1683,34.9859,85729745.0,1.024,1861825500.0,,,39.5933,40.1067,38.9967,macd_bearish_cross,
2025-12-15,37.51,38.48,37.32,60898500.0,-0.7934,-0.008,40.555,38.341,38.082,31.7379,,39.2636,39.2519,38.879,38.6154,36.934,46.354,49.7362,0.6365,0.9103413620549827,-0.2738,41.096833333333336,53.99032222222223,-69.7002,-6.2484,5.6025,38.341,44.4428,32.2392,0.4319,1.9823,65.6063,42.8925,34.9633,85188860.0,0.7149,1800927000.0,,,38.4867,39.3533,36.9433,,
2025-12-16,37.31,37.96,36.92,50490300.0,-0.5332,-0.0053,39.939,38.471,38.0964,31.904,,38.8729,38.9532,38.7364,38.5187,36.9487,45.7181,49.2766,0.4345,0.8151730896439862,-0.3807,26.255733333333335,40.65976666666667,-85.0444,-14.1707,7.4906,38.471,44.365,32.577,0.4015,1.915,64.9808,42.6038,34.9438,84084370.0,0.6005,1750436700.0,,,37.77,38.22,37.06,,
2025-12-17,36.05,37.84,35.97,54792000.0,-3.3771,-0.0344,39.168,38.557,38.074,32.0577,26.7897,38.3083,38.5065,38.4922,38.3358,36.9135,41.825,46.4378,0.1707,0.686278471715189,-0.5156,15.416400000000001,27.589655555555556,-99.0062,-17.6188,5.0102,38.557,44.2537,32.8603,0.28,1.9118,66.1946,42.338,34.6908,83748730.0,0.6542,1695644700.0,,36.049999,37.3967,37.8733,36.8333,,
2025-12-18,36.28,37.49,35.67,69468400.0,0.638,0.0064,38.746,38.6155,38.051,32.2164,26.8671,37.9027,38.164,38.2911,38.1835,36.8886,42.7828,47.0228,-0.0196,0.5451027773721512,-0.5647,7.7516,16.474577777777778,-92.6946,-10.4198,3.3324,38.6155,44.1922,33.0388,0.2906,1.9052,65.7941,42.112,34.4912,83866375.0,0.8283,1765113100.0,,,36.62,37.27,35.4,,
2025-12-19,36.82,37.58,36.44,163221300.0,1.4884,0.0148,38.287,38.7755,38.0314,32.3812,26.9474,37.6861,37.9572,38.1573,38.0825,36.886,45.0695,48.4117,-0.1253,0.411022221897721,-0.5363,7.357233333333333,10.175077777777778,-86.2275,-11.0843,9.5181,38.7755,43.938,33.613,0.3106,1.862,63.7237,41.8845,34.4365,87207985.0,1.8716,1928334400.0,,,36.48,37.29,35.47,,
2025-12-22,36.37,37.9,36.29,51685400.0,-1.2222,-0.0123,37.894,38.869,38.0314,32.5469,27.0261,37.4229,37.713,37.9948,37.9557,36.8657,43.509,47.326,-0.2426,0.2802977775181768,-0.5229,9.820366666666667,8.309733333333334,-91.6168,-9.7519,5.4203,38.869,43.7799,33.958,0.2456,1.844,63.4709,41.678,34.302,84510170.0,0.6116,1876649000.0,,,36.9467,37.4533,36.3133,,
2025-12-23,36.35,36.8,36.03,35958000.0,-0.055,-0.0006,37.479,38.897,38.014,32.7173,27.1082,37.2083,37.5033,37.8453,37.8367,36.8455,43.437,47.2765,-0.3334,0.15755822201454145,-0.491,10.363766666666669,9.180455555555556,-91.0644,-10.2469,1.5647,38.897,43.7434,34.0506,0.2372,1.7673,62.1832,41.3684,34.2992,81117860.0,0.4433,1840691000.0,,,36.8533,37.4167,35.8067,,
2025-12-24,36.16,36.18,34.95,37443800.0,-0.5227,-0.0052,37.017,38.9135,38.0246,32.8839,27.1901,36.9987,37.2967,37.6921,37.7125,36.8186,42.714,46.7886,-0.4159,0.04286657761163315,-0.4588,10.891366666666668,10.358500000000001,-84.6447,-11.3291,0.921,38.9135,43.7201,34.1069,0.2136,1.7411,62.2195,41.1566,34.1922,79879885.0,0.4688,1803247200.0,,,36.3933,36.7567,35.9867,,
2025-12-26,36.2,36.49,35.85,28779400.0,0.1106,0.0011,36.686,38.883,38.0056,33.044,27.2677,36.8389,37.1279,37.5565,37.6005,36.7944,42.9294,46.9097,-0.4725,-0.06020673791069348,-0.4123,13.908233333333333,11.721122222222222,-82.5662,-8.3776,-1.6572,38.883,43.7499,34.0161,0.2244,1.6624,61.4293,40.8588,34.2092,78590685.0,0.3662,1832026600.0,,,35.7633,36.5767,35.3467,,
2025-12-29,36.68,36.8,35.82,38062300.0,1.326,0.0132,36.573,38.689,38.0024,33.2067,27.3326,36.8071,37.059,37.4768,37.5323,36.7899,45.5736,48.3899,-0.4733,-0.1428253903285548,-0.3305,20.068633333333334,14.956077777777779,-72.5832,-2.9886,-9.5661,38.689,43.5823,33.7957,0.2947,1.6137,49.8309,40.68,34.2252,75703825.0,0.5028,1870088900.0,,,36.18,36.51,35.87,,
2025-12-30,37.3,38.26,36.82,61935300.0,1.6903,0.0168,36.552,38.5535,38.0082,33.382,27.3988,36.9057,37.0961,37.4607,37.5151,36.8099,48.869,50.2703,-0.419,-0.19806031226284382,-0.2209,27.91926666666667,20.632044444444446,-61.0928,-0.5598,-6.7733,38.5535,43.4431,33.6639,0.3718,1.6113,50.2999,40.6607,34.2155,75073845.0,0.825,1932024200.0,,,36.4333,37.0467,36.0667,,
2025-12-31,36.9,37.58,36.87,51524700.0,-1.0724,-0.0108,36.511,38.225,37.9842,33.5515,27.4549,36.9046,37.0659,37.4097,37.4695,36.8134,46.8962,49.0595,-0.4036,-0.23916824981027507,-0.1644,34.5126,27.50016666666667,-62.7862,-1.0989,-15.1139,38.225,42.6055,33.8445,0.3488,1.5469,38.5701,40.4806,34.293,69289790.0,0.7436,1880499500.0,,,37.46,38.1,36.66,,
2026-01-02,39.38,39.86,37.76,95396400.0,6.7209,0.065,36.844,38.006,38.0094,33.7388,27.5222,37.3997,37.4219,37.5889,37.6111,36.9141,58.171,55.9646,-0.1891,-0.22915459984822006,0.0401,54.44193333333334,38.95793333333334,-12.7952,9.2372,-10.0091,38.006,41.6305,34.3815,0.6895,1.6478,46.3385,40.8723,34.2811,69461750.0,1.3734,1975895900.0,,,37.1167,37.3633,36.6533,macd_bullish_cross,
2026-01-05,39.37,42.1,39.27,96665400.0,-0.0254,-0.0003,37.153,37.9495,38.0584,33.9144,27.5984,37.7937,37.7216,37.7508,37.7413,37.0104,58.1174,55.9325,-0.0197,-0.18726367987857606,0.1676,62.07893333333333,50.34448888888889,-38.1818,8.5171,-2.7901,37.9495,41.4498,34.4492,0.7029,1.7323,37.6932,41.2121,34.2829,68902510.0,1.4029,1879230500.0,,,39.0,40.24,38.14,,
2026-01-06,40.04,40.31,38.95,66395100.0,1.7018,0.0169,37.475,37.881,38.096,34.0926,27.6788,38.243,38.0783,37.9589,37.9116,37.1292,60.7276,57.6417,0.1667,-0.11647094390286084,0.2832,73.40393333333333,63.30826666666667,-28.8112,8.7452,-3.3084,37.881,41.154,34.608,0.8298,1.7057,37.2943,41.3772,34.5544,67070165.0,0.9899,1945625600.0,,,40.2467,41.2233,38.3933,,
2026-01-07,42.63,44.57,40.12,166028400.0,6.4685,0.0627,38.101,37.9975,38.183,34.2803,27.7707,39.1204,38.7786,38.3835,38.2611,37.3449,68.8176,63.4032,0.5174,0.010303244877711323,0.5071,70.9469,68.80992222222223,-20.1663,17.212,5.7816,37.9975,41.7389,34.2561,1.1191,1.9074,42.4331,42.2248,34.5952,70673905.0,2.3492,2111654000.0,,,39.7667,40.5833,39.2233,bb_upper_touch|volume_spike_2.3x,
2026-01-08,41.11,43.34,40.68,88242000.0,-3.5656,-0.0363,38.577,38.028,38.2144,34.4458,27.8551,39.5183,39.1373,38.6314,38.4722,37.4925,60.8901,58.5,0.6651,0.14126259590216905,0.5238,71.68526666666666,72.01203333333332,-35.9667,13.0949,1.5062,38.028,41.8594,34.1966,0.9022,1.9612,44.6276,42.5895,34.7447,71992145.0,1.2257,2023412000.0,,,42.44,44.76,40.31,,
2026-01-09,45.55,45.73,41.57,186691400.0,10.8003,0.1026,39.516,38.2665,38.2948,34.6647,27.9619,40.7246,40.1238,39.2604,38.9964,37.8085,71.2929,66.4563,1.1274,0.33849007672173526,0.7889,80.7324,74.45485555555554,-1.6698,25.9679,11.6969,38.2665,43.1913,33.3417,1.2395,2.1511,57.452,43.6249,35.0205,77527970.0,2.4081,2210103400.0,,,41.71,42.74,40.08,rsi_overbought_71.3|bb_upper_touch|volume_spike_2.4x,
2026-01-12,44.06,45.45,43.89,101989100.0,-3.2711,-0.0333,40.302,38.494,38.3492,34.8522,28.0651,41.3917,40.7294,39.6967,39.3715,38.0537,65.0407,62.251,1.3579,0.5423720613773882,0.8155,82.29063333333333,78.23610000000001,-15.4916,21.7127,11.5161,38.494,44.0122,32.9758,1.0043,2.116,57.5937,44.0058,35.5418,79672585.0,1.2801,2108114300.0,,,44.2833,46.9967,42.8367,bb_upper_touch,
2026-01-13,47.29,48.24,45.22,168656400.0,7.3309,0.0707,41.363,38.968,38.4918,35.0897,28.1834,42.5714,41.7387,40.387,39.9581,38.4159,70.9817,67.0037,1.7806,0.7900176491019106,0.9906,91.89679999999998,84.97327777777777,-7.1482,28.9258,25.0727,38.968,45.6711,32.2649,1.1208,2.2634,58.9167,45.0165,35.9629,83716180.0,2.0146,2276770700.0,,,44.4667,45.0433,43.4833,rsi_overbought_71.0|bb_upper_touch|volume_spike_2.0x,
2026-01-14,48.72,49.0,47.42,148225800.0,3.0239,0.0298,42.505,39.5285,38.6664,35.3419,28.3135,43.8011,42.8128,41.1445,40.6071,38.82,73.1567,68.8281,2.2057,1.0731541192815286,1.1325,91.7891,88.65884444444445,-1.9929,30.6166,29.8854,39.5285,47.4196,31.6374,1.0824,2.2239,58.8131,45.7213,36.8257,88082545.0,1.6828,2424996500.0,,,46.9167,48.6133,45.5933,rsi_overbought_73.2|bb_upper_touch,
2026-01-15,48.32,50.39,47.83,132328900.0,-0.821,-0.0082,43.647,40.079,38.8428,35.5771,28.4415,44.7049,43.66,41.7969,41.1784,39.1925,71.5414,67.7282,2.4816,1.3548432954252227,1.1268,92.2172,91.9677,-14.2073,30.9485,29.5095,40.079,48.7699,31.3881,0.9741,2.2479,58.9424,46.4404,37.4488,92174475.0,1.4356,2292667600.0,,,48.38,49.34,47.76,rsi_overbought_71.5,
2026-01-16,46.96,50.21,46.71,127314700.0,-2.8146,-0.0285,44.405,40.6245,39.0414,35.8012,28.5661,45.1559,44.1677,42.2662,41.6067,39.4971,66.1902,64.073,2.561,1.5960746363401783,0.9649,86.75276666666667,90.25302222222223,-23.5415,19.2483,30.2635,40.6245,49.6003,31.6487,0.8529,2.3373,58.3578,47.0969,37.7477,95800610.0,1.329,2165352900.0,,,48.8467,49.8633,47.3033,,
2026-01-20,48.56,50.23,47.0,150153000.0,3.4072,0.0335,45.324,41.2385,39.245,36.0433,28.699,45.8367,44.8435,42.8384,42.1218,39.8525,69.1169,66.3184,2.7217,1.8211997090721428,0.9005,82.92186666666666,87.29727777777778,-13.4856,23.3427,33.8479,41.2385,50.6127,31.8643,0.8905,2.404,58.7289,47.8148,38.1988,99834840.0,1.504,2315505900.0,,,47.96,49.21,45.71,,
2026-01-21,54.25,54.41,50.15,220565300.0,11.7175,0.1108,46.745,42.11,39.5852,36.3373,28.8581,47.5194,46.2906,43.8758,43.0201,40.4171,76.8062,72.6917,3.2705,2.1110597672577143,1.1594,87.35356666666667,85.67606666666666,-0.9122,35.4895,47.3384,42.11,52.8242,31.3958,1.0665,2.6501,67.9413,49.3778,38.7774,102702040.0,2.1476,2536071200.0,,,48.5967,50.1933,46.9633,rsi_overbought_76.8|bb_upper_touch|volume_spike_2.1x,
2026-01-22,54.32,54.6,53.08,190066400.0,0.129,0.0013,47.914,43.0075,39.909,36.6312,29.0304,48.8795,47.5259,44.8253,43.8572,40.9624,76.8825,72.7583,3.6687,2.422587813806172,1.2461,94.64649999999999,88.3073111111111,-1.6627,27.422,49.3539,43.0075,54.6178,31.3972,0.9872,2.5694,67.269,50.1919,39.9143,109621090.0,1.7338,2726137600.0,54.32,,52.9367,55.7233,51.4633,rsi_overbought_76.9,
2026-01-23,45.07,48.13,44.45,294675400.0,-17.0287,-0.1867,48.31,43.4435,40.0414,36.8384,29.1579,48.1176,47.1481,44.8475,43.947,41.1234,52.3765,54.3657,3.2011,2.5782902510449377,0.6228,78.84349999999999,86.94785555555556,-60.8946,9.6327,23.989,43.4435,54.6696,32.2174,0.5724,3.0909,99.5367,51.2365,38.8729,122556960.0,2.4044,2431462200.0,,,54.0,54.92,53.4,volume_spike_2.4x,
2026-01-26,42.49,44.46,42.28,149407800.0,-5.7244,-0.0589,48.004,43.76,40.1336,37.0212,29.2797,46.9921,46.4314,44.6332,43.8391,41.177,47.8,50.6182,2.5924,2.5811122008359506,0.0113,53.354166666666664,75.61472222222221,-77.3802,-6.7179,17.5055,43.76,54.4929,33.0271,0.4408,3.0694,102.4637,50.9492,38.6716,128155160.0,1.1658,2282054400.0,,42.490002,45.8833,47.3167,43.6367,,
2026-01-27,43.93,44.53,43.1,121832200.0,3.389,0.0333,47.991,44.1465,40.2544,37.2205,29.3917,46.3797,46.0466,44.5693,43.8458,41.285,50.4048,52.5356,2.2008,2.5050497606687605,-0.3042,29.3458,53.84782222222222,-73.6878,-0.2951,21.3536,44.1465,54.3039,33.9891,0.4893,2.9958,102.8113,50.7182,38.735,132807800.0,0.9174,2403886600.0,,,43.0767,43.8733,41.6933,macd_bearish_cross,
2026-01-28,48.78,49.29,46.32,201995100.0,11.0403,0.1047,48.14,44.7515,40.5118,37.4622,29.5362,46.8597,46.4671,44.9521,44.2113,41.5789,58.0054,58.2662,2.2558,2.455199808535008,-0.1994,35.707233333333335,39.46906666666667,-41.8103,3.1508,32.988,44.7515,54.4908,35.0122,0.7068,3.1647,108.2179,51.442,38.7832,141004440.0,1.4325,2605881700.0,,,43.8533,44.6067,43.1767,,
2026-01-29,48.66,48.77,46.99,124256600.0,-0.246,-0.0025,48.134,45.3195,40.7746,37.7039,29.6808,47.2198,46.8045,45.2892,44.5408,41.8566,57.7695,58.084,2.2637,2.4168998468280067,-0.1532,46.30493333333334,37.11932222222222,-45.5871,-0.1232,30.4558,45.3195,54.5668,36.0722,0.6806,3.0665,108.3739,51.5835,39.3175,144120505.0,0.8622,2481625100.0,,,48.13,49.94,46.97,,
2026-01-30,46.47,49.58,45.96,114920100.0,-4.5006,-0.0461,47.949,45.798,41.0098,37.9238,29.8116,47.0698,46.753,45.3965,44.6837,42.0375,53.4937,54.8005,2.0693,2.3473798774624055,-0.2781,48.870799999999996,43.627655555555556,-65.9902,-3.8286,25.935,45.798,54.2054,37.3906,0.54,3.1061,110.122,51.7598,39.3354,147290275.0,0.7802,2366705000.0,,,48.14,49.29,47.51,,
2026-02-02,48.81,49.84,45.5,101414600.0,5.0355,0.0491,48.134,46.2695,41.2994,38.1675,29.9564,47.4179,47.0695,45.7068,44.9894,42.3031,57.1437,57.4962,2.0801,2.2939239019699245,-0.2138,47.141999999999996,47.43924444444445,-46.9967,3.9395,23.9462,46.2695,54.2301,38.3089,0.6596,3.1942,109.2374,52.2467,39.4699,147591185.0,0.6871,2468119600.0,,,47.3367,48.7133,45.0933,,
2026-02-03,49.25,51.49,48.43,122205100.0,0.9015,0.009,48.203,46.7635,41.5822,38.4123,30.1065,47.7843,47.405,46.0289,45.305,42.5755,57.8142,57.9909,2.1,2.2551391215759398,-0.1551,47.86260000000001,47.95846666666667,-43.4253,1.4209,25.0953,46.7635,54.1562,39.3708,0.6682,3.1846,109.1634,52.5505,39.8121,148868170.0,0.8209,2590324700.0,,,48.05,50.6,46.26,,
2026-02-04,48.6,49.7,47.0,128702300.0,-1.3198,-0.0133,47.638,47.1915,41.8818,38.6522,30.2549,47.9474,47.5888,46.2627,45.5491,42.8118,56.4102,56.9626,2.0397,2.212051297260752,-0.1724,53.625566666666664,49.54338888888889,-48.7013,-10.4148,21.3786,47.1915,53.9407,40.4423,0.6043,3.15,109.4798,52.7116,40.1116,151983530.0,0.8468,2461622400.0,,,49.7233,51.0167,47.9567,,
2026-02-05,48.24,50.86,46.79,114307800.0,-0.7407,-0.0074,47.03,47.472,42.1566,38.8938,30.4019,48.0059,47.689,46.4424,45.7484,43.0247,55.6048,56.3812,1.9406,2.1577610378086014,-0.2172,52.08336666666667,51.190511111111114,-51.6233,-11.1929,13.1597,47.472,53.8982,41.0458,0.5598,3.2157,107.7945,53.0172,40.1544,149397500.0,0.7651,2347314600.0,,,48.4333,49.8667,47.1667,,
2026-02-06,50.59,51.3,48.83,115600200.0,4.8715,0.0476,47.582,47.946,42.4526,39.152,30.5573,48.5228,48.1353,46.8195,46.107,43.3213,59.6543,59.2331,2.0283,2.1318688302468813,-0.1036,55.7089,53.80594444444444,-32.5487,12.2476,23.0601,47.946,53.798,42.094,0.7259,3.2046,107.5208,53.3763,40.5579,150765410.0,0.7668,2462914800.0,50.59,,48.63,50.47,46.4,,
2026-02-09,50.24,51.22,47.59,94841400.0,-0.6918,-0.0069,48.357,48.1805,42.7408,39.4017,30.7055,48.8662,48.4591,47.1304,46.4132,43.5927,58.7941,58.6336,2.0459,2.114675064197505,-0.0688,60.14613333333333,55.97946666666667,-35.3896,18.2396,10.2964,48.1805,54.0055,42.3555,0.6768,3.235,101.9504,53.7488,40.8088,146172910.0,0.6488,2368073400.0,,,50.24,51.65,49.18,,
2026-02-10,47.13,50.54,46.77,99832900.0,-6.1903,-0.0639,48.677,48.334,42.9472,39.624,30.8337,48.519,48.2546,47.1304,46.4663,43.7314,51.6653,53.5744,1.7883,2.0494000513580044,-0.2611,57.14286666666667,57.66596666666666,-60.6331,7.2843,6.9678,48.334,53.8713,42.7967,0.3913,3.2732,104.0306,53.8111,40.7183,146065100.0,0.6835,2268240500.0,,,49.6833,51.7767,48.1467,,
2026-02-11,48.29,49.55,46.86,107681200.0,2.4613,0.0243,48.628,48.384,43.1018,39.8012,30.9749,48.4732,48.2601,47.2358,46.6014,43.9101,53.9101,55.092,1.6587,1.9712600410864036,-0.3126,56.410833333333336,57.89994444444445,-34.7448,-1.0045,2.1146,48.384,53.9007,42.8673,0.4915,3.2315,101.3121,53.8253,40.8993,143016340.0,0.7529,2375921700.0,,,48.1467,49.5233,45.7533,,
2026-02-12,46.48,48.95,46.19,88321200.0,-3.7482,-0.0382,48.41,48.272,43.2312,39.9702,31.1048,48.0745,47.9862,47.1671,46.5924,44.0109,50.0075,52.2915,1.3938,1.8557680328691228,-0.462,50.07490000000001,54.54286666666667,-54.3974,-4.4801,-4.5977,48.272,53.8475,42.6965,0.3393,3.1979,101.6278,53.6741,40.8825,140021110.0,0.6308,2287600500.0,,,48.2333,49.6067,46.9167,,
2026-02-13,46.79,47.69,44.97,69740400.0,0.667,0.0066,48.442,48.1955,43.2976,40.1505,31.237,47.8176,47.8022,47.1328,46.607,44.1199,50.6662,52.7237,1.1952,1.7236544262952984,-0.5285,51.612899999999996,52.69954444444445,-56.0191,0.6886,-3.1664,48.1955,53.8081,42.5829,0.3748,3.1637,101.6508,53.5592,40.9044,136891685.0,0.5095,2357340900.0,,,47.2067,48.2233,45.4633,,
2026-02-17,46.18,46.83,45.46,65802200.0,-1.3037,-0.0131,48.179,48.1565,43.346,40.3189,31.3674,47.4901,47.5526,47.0462,46.5754,44.2007,49.29,51.7551,0.9772,1.5743635410362389,-0.5972,36.047266666666665,45.9116888888889,-81.4417,-5.3882,-1.661,48.1565,53.8136,42.4994,0.3253,3.0356,101.2552,53.2028,41.0604,133816060.0,0.4917,2291538700.0,,,46.4833,47.9967,45.2767,,
2026-02-18,45.46,46.77,44.88,65306100.0,-1.5591,-0.0157,47.8,48.0015,43.4452,40.4613,31.4948,47.0841,47.2307,46.902,46.4928,44.2501,47.6449,50.6028,0.7379,1.4070708328289911,-0.6692,23.771266666666662,37.14381111111111,-91.2254,-7.6954,-6.3839,48.0015,53.7746,42.2284,0.2799,2.9538,100.546,52.88,41.0648,129573715.0,0.504,2226232600.0,,,46.1567,46.8533,45.4833,,
2026-02-19,44.62,45.17,43.92,72724900.0,-1.8478,-0.0187,47.402,47.52,43.5094,40.5676,31.6148,46.5913,46.829,46.6945,46.354,44.2646,45.7274,49.2594,0.475,1.220656666263193,-0.7457,12.193299999999999,24.003944444444443,-90.753,-8.1893,-17.7512,47.52,52.7045,42.3355,0.2203,2.8528,91.1201,52.454,41.0428,122181695.0,0.5952,2153507700.0,,,45.7033,46.5267,44.6367,,
2026-02-20,44.11,44.39,42.88,90743600.0,-1.143,-0.0115,46.989,47.0095,43.5856,40.6537,31.734,46.095,46.4107,46.4596,46.1878,44.2585,44.555,48.4396,0.2229,1.0211053330105544,-0.7982,10.7691,15.577888888888888,-85.7143,-8.5614,-18.796,47.0095,51.3585,42.6605,0.1667,2.7733,91.0273,52.0437,40.9505,117215555.0,0.7742,2062764100.0,,,44.57,45.22,43.97,,
2026-02-23,43.63,44.55,43.18,57130900.0,-1.0882,-0.0109,46.293,46.9375,43.6482,40.7452,31.8525,45.602,45.9829,46.2024,45.9983,44.2339,43.4264,47.6559,-0.0154,0.8138042664084436,-0.8292,10.747833333333332,11.236744444444446,-91.2892,-13.7577,-3.195,46.9375,51.4569,42.4181,0.1341,2.6731,62.9318,51.5702,40.8778,105338330.0,0.5424,2005633200.0,,,43.7933,44.7067,43.1967,,
2026-02-24,46.12,46.6,43.54,98872300.0,5.7071,0.0555,45.881,47.119,43.755,40.8709,31.9815,45.7056,46.004,46.1949,46.0074,44.3078,50.4394,51.8955,-0.0034,0.6503634131267549,-0.6538,20.492099999999997,14.003011111111112,-61.5202,-8.2006,8.5432,47.119,51.1775,43.0605,0.3769,2.7007,62.2135,51.6155,40.8127,102811555.0,0.9617,2104505500.0,,,43.7867,44.3933,43.0233,,
2026-02-25,46.88,46.97,45.08,75645300.0,1.6479,0.0163,45.856,47.2665,43.9024,40.9803,32.1109,45.9405,46.1388,46.2571,46.072,44.4087,52.3798,53.1126,0.0668,0.533650730501404,-0.4669,31.565499999999997,20.935144444444443,-52.4941,-0.5304,6.7152,47.2665,51.0562,43.4768,0.449,2.6428,61.4425,51.5631,40.9919,100502210.0,0.7527,2180150800.0,,,45.42,47.3,44.24,,
2026-02-26,45.46,46.95,44.39,71457500.0,-3.029,-0.0308,45.573,47.1005,44.0554,41.0619,32.2311,45.8444,46.0343,46.1847,46.0267,44.4499,48.5547,50.6009,0.0077,0.4284605844011232,-0.4208,38.87566666666667,30.31108888888889,-69.3587,-5.8604,-6.8061,47.1005,50.9013,43.2997,0.2842,2.6369,49.4082,51.4735,40.9259,93975330.0,0.7604,2108693300.0,,,46.31,47.54,45.65,,
2026-02-27,45.61,46.56,44.4,79327200.0,0.33,0.0033,45.486,46.948,44.2174,41.1497,32.3483,45.7975,45.9691,46.1324,45.9958,44.4954,48.9786,50.8587,-0.0267,0.3374284675208986,-0.3641,36.96033333333333,35.8005,-67.2662,-1.8718,-6.268,46.948,50.731,43.165,0.3232,2.6028,49.4668,51.3491,40.9379,91728860.0,0.8648,2188020500.0,,,45.6,46.81,44.25,,
2026-03-02,45.5,45.81,43.95,60705100.0,-0.2412,-0.0024,45.357,46.8995,44.3812,41.2388,32.463,45.738,45.8969,46.0749,45.9591,44.5348,48.662,50.6552,-0.0622,0.2575027740167189,-0.3197,32.52623333333333,36.12074444444445,-65.7964,-2.757,-2.0874,46.8995,50.7303,43.0687,0.3173,2.5498,46.8114,51.1818,40.9826,89018110.0,0.6819,2127315400.0,,,45.5233,46.6467,44.4867,,
2026-03-03,43.1,43.69,42.14,83971000.0,-5.2747,-0.0542,45.049,46.614,44.5222,41.2981,32.5709,45.2104,45.4666,45.8045,45.7473,44.4786,42.2452,46.4014,-0.2807,0.14986221921337514,-0.4306,26.630966666666666,32.03917777777777,-87.0445,-6.6696,-11.6984,46.614,50.6768,42.5512,0.0675,2.6076,46.4862,51.0134,40.583,88145930.0,0.9526,2043344400.0,,,45.0867,46.2233,44.3633,,
2026-03-04,45.58,46.13,43.27,96628100.0,5.7541,0.0559,45.061,46.4305,44.7082,41.3796,32.6911,45.2843,45.4841,45.7841,45.7349,44.5218,49.6357,50.8771,-0.2508,0.0697297753707001,-0.3205,32.557700000000004,30.571633333333335,-49.486,0.264,-7.4518,46.4305,50.3287,42.5323,0.3909,2.6378,51.2669,51.053,40.5018,86867080.0,1.1124,2139972500.0,,,42.9767,43.8133,42.2633,,
