date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-02-27,412.37,417.96,401.18,28653900.0,-0.7676,-0.0077,417.382,409.199,361.487,292.3584,207.7856,416.0915,414.1887,405.3909,399.0019,365.2408,54.9936,57.5613,15.1868,18.15473038250112,-2.9679,72.78143333333333,75.21208888888889,-36.3086,-0.3865,-5.3742,409.199,443.9571,374.4409,0.5456,23.8204,68.1728,454.2092,358.9276,36134735.0,0.793,909472800.0,,,417.1733,432.3867,400.3467,,
2026-03-02,412.67,417.61,397.0,30049200.0,0.0728,0.0007,417.483,409.0885,365.0902,294.5755,209.3643,415.4072,413.955,406.0527,400.0144,367.1007,55.085,57.6169,13.9407,17.311924306000897,-3.3712,65.29136666666666,71.23814444444444,-35.896,0.2454,-0.5327,409.0885,443.7877,374.3893,0.5516,23.5911,65.9315,454.3317,359.9673,35086050.0,0.8564,939522000.0,,,410.5033,419.8267,403.0467,,
2026-03-03,379.68,390.09,374.55,39010900.0,-7.9943,-0.0833,415.473,406.1825,368.1734,296.5154,210.7861,408.2618,408.682,403.6552,398.5081,367.594,44.4042,50.0425,10.1738,15.88429944480072,-5.7105,45.2612,61.11133333333333,-92.0118,-5.0278,-13.2755,406.1825,440.5097,371.8553,0.114,24.6288,68.9192,453.7909,355.2757,35148035.0,1.1099,900511100.0,,,409.0933,421.1867,400.5767,,
2026-03-04,400.77,407.88,387.61,32644900.0,5.5547,0.0541,413.455,405.249,371.2178,298.5577,212.3127,406.7634,407.4647,403.3929,398.6757,368.8951,50.9517,54.0934,8.7891,14.465259555840577,-5.6762,37.6402,49.39758888888889,-59.1716,-4.7939,-4.4512,405.249,439.0954,371.4026,0.4338,24.8839,70.8153,453.9427,354.4071,34642115.0,0.9423,933156000.0,,,381.44,388.33,372.79,,
2026-03-05,397.05,404.53,380.3,29960100.0,-0.9282,-0.0093,411.425,406.1315,373.8404,300.6049,213.8079,404.8207,405.8625,402.8162,398.5552,369.9992,49.8368,53.2931,7.3072,13.033647644672461,-5.7264,28.302999999999997,37.06813333333333,-63.9076,-4.864,4.6521,406.1315,438.1045,374.1585,0.358,24.8372,60.7562,453.1708,353.822,33236375.0,0.9014,903195900.0,,,398.7533,409.8967,389.6266,,
2026-03-06,370.3,391.18,367.45,34458800.0,-6.7372,-0.0697,405.638,405.502,375.7146,302.4919,215.1661,397.9166,400.3913,399.8602,396.4623,370.011,42.6156,47.9377,3.9291,11.212738115737968,-7.2836,27.008333333333336,30.983844444444443,-95.8958,-13.5157,-3.2882,405.502,439.699,371.305,-0.0147,25.1774,65.8159,450.6896,349.98,33014340.0,1.0438,868737100.0,,,393.96,407.62,383.39,bb_lower_touch,
2026-03-09,389.32,390.0,357.67,35547200.0,5.1364,0.0501,402.473,405.2335,377.9756,304.4574,216.6222,396.1973,398.688,398.902,395.9332,370.7682,48.3466,51.571,2.7548,9.521150492590374,-6.7664,26.716199999999997,27.34251111111111,-60.048,-7.5183,-1.3606,405.2335,439.8476,370.6194,0.2701,25.6883,67.4422,450.6624,347.9092,32931900.0,1.0794,904284300.0,,,376.31,385.17,361.44,,
2026-03-10,403.11,415.31,393.64,33745400.0,3.5421,0.0348,400.983,406.214,380.3042,306.6179,218.1586,397.5798,399.3683,399.2846,396.4648,372.0365,52.083,54.0141,2.9035,8.197620394072299,-5.2941,33.80513333333334,29.176555555555556,-42.6408,-3.5645,5.1134,406.214,439.3912,373.0368,0.4532,25.7099,67.7066,451.0698,348.2302,33068690.0,1.0205,938029700.0,,,378.9967,400.3233,367.9933,,
2026-03-11,418.69,422.75,405.79,30191400.0,3.865,0.0379,399.952,408.486,382.9822,308.8854,219.7779,401.8018,402.3409,401.0487,398.1111,373.866,55.9592,56.6107,4.2298,7.404056315257839,-3.1743,58.1124,39.54457777777778,-22.974,-2.4033,12.1741,408.486,438.3839,378.5881,0.6706,25.2763,67.8715,452.0159,350.9107,32806570.0,0.9203,968221100.0,,,404.02,414.4,392.73,,
2026-03-12,405.35,413.73,396.67,31720900.0,-3.1861,-0.0324,398.931,408.2365,385.2018,310.9136,221.3378,402.5115,402.8038,401.4397,398.6473,375.1007,52.0749,53.8757,4.1565,6.7545450522062715,-2.598,64.85733333333333,52.25828888888889,-39.8132,-2.4569,-1.2161,408.2365,438.1516,378.3214,0.4518,25.0437,60.3468,451.9209,351.7461,31968865.0,0.9922,936500200.0,,,415.7433,425.6967,408.7367,,
2026-03-13,426.13,429.35,413.0,39072307.0,5.1264,0.05,400.307,408.8445,387.8718,313.1511,222.9865,407.2352,406.3925,403.6843,400.6831,377.1019,57.0735,57.2536,5.7094,6.545516041765017,-0.8361,74.54346666666666,65.83773333333333,-13.5824,3.3368,2.9374,408.8445,439.6811,378.0079,0.7803,24.9692,62.9156,454.0858,354.209,31640525.35,1.2349,975572507.0,,,405.25,413.83,396.77,,
